Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,बारा,परवानीपुर गाउँपालिका,1,सदस्य,सोहन महतो धानुक,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,बारा,परवानीपुर गाउँपालिका,1,सदस्य,सुदेश कुमार मण्डल,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,परवानीपुर गाउँपालिका,1,सदस्य,रामदेव महतो धानुक,नेपाली काँग्रेस
मधेश प्रदेश,बारा,परवानीपुर गाउँपालिका,1,सदस्य,रामक्षत्री प्रसाद यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,परवानीपुर गाउँपालिका,1,सदस्य,मुनेसर महतो धानुक,स्वतन्त्र
मधेश प्रदेश,बारा,परवानीपुर गाउँपालिका,1,सदस्य,हरेन्द्र प्रसाद कुश्‍वाहा,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,परवानीपुर गाउँपालिका,1,सदस्य,प्रमेश्वर महतो धानुक,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,परवानीपुर गाउँपालिका,1,सदस्य,हिरालाल राय भर,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,परवानीपुर गाउँपालिका,1,सदस्य,प्रमोद साह केशरी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,परवानीपुर गाउँपालिका,1,सदस्य,पन्यदेव राउत अहिर,स्वतन्त्र
मधेश प्रदेश,बारा,परवानीपुर गाउँपालिका,1,सदस्य,दिपक कुमार मण्डल,नेपाली काँग्रेस
मधेश प्रदेश,बारा,परवानीपुर गाउँपालिका,1,सदस्य,सिताराम महतो,स्वतन्त्र
मधेश प्रदेश,बारा,परवानीपुर गाउँपालिका,1,सदस्य,बृजा महतो धानुक,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,परवानीपुर गाउँपालिका,1,सदस्य,रामचन्द्र महतो,स्वतन्त्र
मधेश प्रदेश,बारा,परवानीपुर गाउँपालिका,1,सदस्य,चन्देश्वर प्रसाद साह सोनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,परवानीपुर गाउँपालिका,1,सदस्य,श्‍यामलाल सहनी मलाह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,परवानीपुर गाउँपालिका,1,सदस्य,बृजकिशोर महतो,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,बारा,परवानीपुर गाउँपालिका,1,सदस्य,जितेन्द्र प्रसाद मण्डल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,परवानीपुर गाउँपालिका,2,सदस्य,सत्यनारायण साह गोढ,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,परवानीपुर गाउँपालिका,2,सदस्य,रामदेव राय भर,नेपाल कम्युनिष्ट पार्टी (एमाले)
