Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,1,वडा अध्यक्ष,सुर्य नारायण यादव,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,1,वडा अध्यक्ष,सुर्य नारायण महतो काेइरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,1,वडा अध्यक्ष,नन्दी लाल चौधरि,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,2,वडा अध्यक्ष,तारणी प्रसाद चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,2,वडा अध्यक्ष,सूजित कुमार चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,2,वडा अध्यक्ष,जय प्रताप साह,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,2,वडा अध्यक्ष,हमिद मियाँ,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,3,वडा अध्यक्ष,बिरेन्‍द्र कुमार साह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,3,वडा अध्यक्ष,परमेश्‍वर यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,3,वडा अध्यक्ष,बसन्त सदाय,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,3,वडा अध्यक्ष,देव कुमार साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,3,वडा अध्यक्ष,मोहन चौधरी,नेपाली कांग्रेस (बी.पी.)
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,3,वडा अध्यक्ष,दिलिप कुमार राय,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,3,वडा अध्यक्ष,बिरी देव राय दोनुवार,राष्ट्रिय प्रजातन्त्र पार्टी
