Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,,प्रमुख,प्रदिप कुमार यादव,स्वतन्त्र
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,,प्रमुख,उत्तर वहादुर मगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,,प्रमुख,हरि बहादुर श्रेष्‍ठ,स्वतन्त्र
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,,प्रमुख,रामेश्वर साहु तेली,स्वतन्त्र
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,,प्रमुख,टिकाराम विश्‍वकर्मा,स्वतन्त्र
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,,प्रमुख,बुद्धि बहादुर तामाङ्ग,स्वतन्त्र
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,,प्रमुख,रवेन्द्र  कुमार कर्ण,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,,प्रमुख,हरी नारायण चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,,प्रमुख,राम चन्द्र यादव,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,,प्रमुख,शिव शंकर महतो,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,,प्रमुख,पशुपति यादव,स्वतन्त्र
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,,प्रमुख,संह साह अंसारी,स्वतन्त्र
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,,प्रमुख,पवन कुमार यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,,प्रमुख,राजेश साह,स्वतन्त्र
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,,प्रमुख,विजय कुमार सिंह,स्वतन्त्र
