Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,1,सदस्य,रामदेव साह तेली,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,1,सदस्य,पन्‍च लाल चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,1,सदस्य,लाल महमत मियाँ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,1,सदस्य,रामभजन महतो,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,1,सदस्य,नन्दी साह तेलि,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,1,सदस्य,राम चलितर यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,2,सदस्य,राम नारायण साह,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,2,सदस्य,गंगा देव साह तेली,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,2,सदस्य,रौदी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,2,सदस्य,गनौर राय अमात,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,2,सदस्य,हासिम मिया,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,2,सदस्य,मो. मोहवुद राईन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,2,सदस्य,हिरवा मोची,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,2,सदस्य,विष्णु प्रसाद चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,3,सदस्य,धर्मनाथ चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,3,सदस्य,असेसर कुमार ठाकुर,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,3,सदस्य,राम कृपाल यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,3,सदस्य,राम कूमार साह तेली,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,धनगढीमाई नगरपालिका,3,सदस्य,पशुपती चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
