Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,1,दलित महिला सदस्य,खीमा सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,1,दलित महिला सदस्य,राधिका सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,1,दलित महिला सदस्य,गौरी दमाई,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,1,दलित महिला सदस्य,कौशिला टमटा,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,1,दलित महिला सदस्य,चन्द्रा सुनार,राष्ट्रिय जनमोर्चा
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,2,दलित महिला सदस्य,निर्मला सुनार,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,2,दलित महिला सदस्य,अमृता कुमारी सुनार,राष्ट्रिय जनमोर्चा
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,2,दलित महिला सदस्य,कौशिला दमाई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,3,दलित महिला सदस्य,बिमला सुनार,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,3,दलित महिला सदस्य,देउरुपा सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,3,दलित महिला सदस्य,झगीसरा सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,4,दलित महिला सदस्य,डिलसरी सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,4,दलित महिला सदस्य,भावना पोख्रेल,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,4,दलित महिला सदस्य,अमृता बि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,4,दलित महिला सदस्य,सावित्रा नेपाली,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,5,दलित महिला सदस्य,लक्ष्मी सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,5,दलित महिला सदस्य,यसोदा वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,6,दलित महिला सदस्य,भिम कुमारि कामी,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,6,दलित महिला सदस्य,तिल सरी दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,7,दलित महिला सदस्य,सुनिता कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,7,दलित महिला सदस्य,पम्फा कामी,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,8,दलित महिला सदस्य,गंगा कुमारी सार्की,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,8,दलित महिला सदस्य,दुर्गि दमाइ,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,9,दलित महिला सदस्य,रत्ना नेपाली,स्वतन्त्र
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,9,दलित महिला सदस्य,खिमा नेपाली,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,9,दलित महिला सदस्य,धना दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,10,दलित महिला सदस्य,टिका कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,10,दलित महिला सदस्य,तुलसा कामी,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,10,दलित महिला सदस्य,प्रेम कुमारी सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,10,दलित महिला सदस्य,कृष्णा सुनार,स्वतन्त्र
