Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,1,सदस्य,सीता खड्का,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,1,सदस्य,पदम बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,1,सदस्य,हरि प्रसाद रेग्मी,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,1,सदस्य,सम्मर बहादुर पौडेल खत्री,स्वतन्त्र
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,1,सदस्य,कृष्ण बहादुर सुनार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,1,सदस्य,ईन्द्र प्रसाद पौडेल,स्वतन्त्र
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,1,सदस्य,कमल सिजाली थापा मगर,राष्ट्रिय जनमोर्चा
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,1,सदस्य,अमर बहादुर गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,1,सदस्य,छविलाल वि क,राष्ट्रिय जनमोर्चा
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,1,सदस्य,कर्ण बहादुर टमटा,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,1,सदस्य,खम्व कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,1,सदस्य,टेक बहादुर कसेरा,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,2,सदस्य,वीर बहादुर फौजा थापा,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,2,सदस्य,बल बहादुर टमटा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,2,सदस्य,भविन ज्ञामी राना,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,2,सदस्य,कर्णबहादुर ठाडा राना मगर,राष्ट्रिय जनमोर्चा
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,2,सदस्य,मन बहादुर टोमटा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,2,सदस्य,रुद्र बहादुर ठाडा मगर,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,3,सदस्य,प्रेम बहादुर राना मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,3,सदस्य,रत्‍ने टमटा,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,3,सदस्य,लाल बहादुर बोहोरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,3,सदस्य,मान बहादुर बोहरा,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,3,सदस्य,टोप बहादुर राना,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,3,सदस्य,हर्क बहादुर पुलामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,3,सदस्य,गंग बहादुर लुपलुङ्गे,स्वतन्त्र
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,4,सदस्य,लोकेन्द्र अधिकारी,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,4,सदस्य,टीका राम ज्ञवाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,4,सदस्य,पुर्ण बहादुर बि.क.,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,4,सदस्य,पुर्ण प्रसाद कंडेल,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,4,सदस्य,टीकाराम पोख्रेल,राष्ट्रिय जनमोर्चा
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,4,सदस्य,नवराज चपाई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,4,सदस्य,हिम बहादुर घर्ती,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,4,सदस्य,प्रेम बहादुर कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,4,सदस्य,कृष्ण बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,5,सदस्य,केशर वहादुर श्रीस,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,5,सदस्य,अम्मर बहादुर राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,5,सदस्य,धिरेन्द्र शाहि,स्वतन्त्र
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,5,सदस्य,अरुण कुमार शाहि,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,5,सदस्य,केसर बहादुर श्रीस मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,5,सदस्य,पर्शुराम मर्साङी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,5,सदस्य,होम लाल वराल,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,5,सदस्य,कर्ण वहादुर तारम,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,6,सदस्य,कर्ण बहादुर गाहा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,6,सदस्य,बिनु घर्ती,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,6,सदस्य,राम बहादुर सलामी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,6,सदस्य,हरिन्द्र बहादुर सारु मगर,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,6,सदस्य,कुमारी राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,6,सदस्य,हिरा सिहं सार्की,स्वतन्त्र
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,6,सदस्य,रुपा गाहा थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,6,सदस्य,खिम बहादुर दर्लामी,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,7,सदस्य,गंग बहादुर बराल मगर,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,7,सदस्य,छविलाल विरकट्टा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,7,सदस्य,पृथ्वी बहादुर बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,7,सदस्य,लक्ष्मी कुमारी खाम्चा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,7,सदस्य,नर बहादुर कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,7,सदस्य,सन्त बहादुर वि.क.,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,7,सदस्य,डिल बहादुर खड्का,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,8,सदस्य,राज कुमार सारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,8,सदस्य,जंग बहादुर सारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,8,सदस्य,टेक बहादुर विरकटा,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,8,सदस्य,तुल बहादुर छन्तेल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,8,सदस्य,श्याम लाल रेश्मी,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,9,सदस्य,पदम बहादुर खरु,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,9,सदस्य,सुमन अधिकारी,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,9,सदस्य,शेर बहादुर सुनार,स्वतन्त्र
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,9,सदस्य,टोप बहादुर सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,9,सदस्य,धन बहादुर खरु मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,9,सदस्य,टीका छन्तेल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,9,सदस्य,प्रेम बहादुर सोमै,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,9,सदस्य,देव बहादुर रामजाली,स्वतन्त्र
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,10,सदस्य,शिवलाल खराल,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,10,सदस्य,अम्मर बहादुर सारु,स्वतन्त्र
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,10,सदस्य,देवीराम अधिकारी,स्वतन्त्र
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,10,सदस्य,दिपक  ठाडा,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,10,सदस्य,ऐन बहादुर शाह,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,10,सदस्य,कृष्णराज हमाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,10,सदस्य,देव बहादुर दर्लामी,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,10,सदस्य,मान बहादुर पुलामी,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,लेकबेशी नगरपालिका,10,सदस्य,तेज बहादुर सिंह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
