Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,1,वडा अध्यक्ष,छोङवा शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,1,वडा अध्यक्ष,ङती शेर्पा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,1,वडा अध्यक्ष,छोङवा लामा शेर्पा,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,2,वडा अध्यक्ष,ल्हाक्पा शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,2,वडा अध्यक्ष,पेमा  छेवाङ  शेर्पा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,2,वडा अध्यक्ष,ङवाङ ठिले शेर्पा,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,3,वडा अध्यक्ष,गोपाल मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,3,वडा अध्यक्ष,टेक बहादुर मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,3,वडा अध्यक्ष,ल्हाक्पा गेलु शेर्पा,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,4,वडा अध्यक्ष,युवास तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,4,वडा अध्यक्ष,फिन्जो लामा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,4,वडा अध्यक्ष,राम बहादुर विश्‍वकर्मा,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,4,वडा अध्यक्ष,दावा तामाङ्ग,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,5,वडा अध्यक्ष,मिङमार तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,5,वडा अध्यक्ष,फुरी गेल्जेन लामा,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,5,वडा अध्यक्ष,ल्हाक्पा तमाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,5,वडा अध्यक्ष,छिरिङ तामाङ,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,6,वडा अध्यक्ष,फुर्वा  ग्याल्जेन  शेर्पा,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,6,वडा अध्यक्ष,तेन्जी शेर्पा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
