Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,1,सदस्य,ल्हाक्पा गेलु शेर्पा,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,1,सदस्य,चतुरमान राई,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,1,सदस्य,पेमादीकी शेर्पा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,1,सदस्य,कुशल राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,1,सदस्य,ल्हाक्पा याङजी शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,1,सदस्य,टेक बहादुर खालिङ राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,2,सदस्य,ल्हाक्पा शेर्पा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,2,सदस्य,दानुरु शेर्पा,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,2,सदस्य,हिराकाजी श्रेष्ठ,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,2,सदस्य,राज  कुमार  मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,2,सदस्य,ङिमा शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,2,सदस्य,कृष्ण बहादुर मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,3,सदस्य,कमल मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,3,सदस्य,धनदेउ तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,3,सदस्य,फुरि शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,3,सदस्य,ङिमा दोर्जी तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,3,सदस्य,मिलन कुमार पुलामी मगर,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,3,सदस्य,शेराव ग्यल्जेन  तामाङ,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,4,सदस्य,वुलु तामाङ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,4,सदस्य,आङ फुर्वा लामा,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,4,सदस्य,विर  बहादुर  तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,4,सदस्य,कर्मा शेर्पा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,4,सदस्य,लामा पासाङ लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,4,सदस्य,ज‌‍ंग वहादुर श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,4,सदस्य,जाङ्बु तामाङ,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,5,सदस्य,महेन्द्र बहादुर थापा,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,5,सदस्य,लाल काजी श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,5,सदस्य,पासाङ शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,5,सदस्य,साङ बहादुर तामाङ,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,5,सदस्य,गेल्बु शेर्पा,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,5,सदस्य,दावा लामा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,5,सदस्य,दावा  तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,5,सदस्य,पेम्वा शेर्पा,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,6,सदस्य,देण्डी शेर्पा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,6,सदस्य,गेल्जेन शेर्पा,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,6,सदस्य,नुरु शेर्पा,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,6,सदस्य,गोम्बु शेर्पा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,6,सदस्य,दावा शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,6,सदस्य,धन कुमार श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,7,सदस्य,देविन श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,7,सदस्य,विर बहादुर तामाङ,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,7,सदस्य,राजेश श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,7,सदस्य,भला काजी कार्की,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,7,सदस्य,ग्याल्जेन शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,8,सदस्य,सोनाम तामाङ,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,8,सदस्य,वीर काजी थापामगर,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,8,सदस्य,आङङिमा शेर्पा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,8,सदस्य,भुप बहादुर थापा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,8,सदस्य,वेत बहादुर मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,8,सदस्य,निरज मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,9,सदस्य,भलाकाजी तामाङ,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,9,सदस्य,वम बहादुर तामाङ,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,9,सदस्य,सन्जेस तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,9,सदस्य,दोर्जी शेर्पा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,9,सदस्य,लालधन थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,9,सदस्य,ङिमा तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,10,सदस्य,चन्‍द्र वहादुर थापा मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
