Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,1,महिला सदस्य,सरिता राई,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,1,महिला सदस्य,देविका  राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,1,महिला सदस्य,सुमित्रा राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,2,महिला सदस्य,पेलु लामा,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,2,महिला सदस्य,डोल्मा लामा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,2,महिला सदस्य,कान्छी लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,3,महिला सदस्य,टिका माया मगर,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,3,महिला सदस्य,पसी शेर्पा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,3,महिला सदस्य,अनुका तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,4,महिला सदस्य,कामी डोमा शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,4,महिला सदस्य,सुम्जोक दोर्जी लामा,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,4,महिला सदस्य,अन्जु श्रेष्ठ,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,5,महिला सदस्य,दुर्गा बस्नेत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,5,महिला सदस्य,ल्हाक्पा शेर्पा,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,5,महिला सदस्य,पुष्पा तामाङ,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,5,महिला सदस्य,सूर्य माया तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,6,महिला सदस्य,सानुमाया राजभण्डारी,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,6,महिला सदस्य,पसी शेर्पा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,6,महिला सदस्य,सुजता तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,7,महिला सदस्य,युटी शेर्पा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,7,महिला सदस्य,बलराधा  थापा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,7,महिला सदस्य,मिना खत्री बस्नेत,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,8,महिला सदस्य,गोमा मगर,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,8,महिला सदस्य,कल्पना थापा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,8,महिला सदस्य,पेमडोमा तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,9,महिला सदस्य,माया तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,9,महिला सदस्य,लेमी शेर्पा,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,9,महिला सदस्य,आङफुर्वा शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,10,महिला सदस्य,पासाङ पुटी शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,10,महिला सदस्य,आङ माया लामा,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,10,महिला सदस्य,आङमाया शेर्पा,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,10,महिला सदस्य,सरस्‍वती तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,11,महिला सदस्य,सीता कुमारी मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,11,महिला सदस्य,मिठुला खड्का,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,सोलु दुधकुण्ड नगरपालिका,11,महिला सदस्य,अमिता राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
