Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,प्यूठान,सरुमारानी गाउँपालिका,1,सदस्य,द्रोर्ण बहादुर धामी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,प्यूठान,सरुमारानी गाउँपालिका,1,सदस्य,जुद्ध वहादुर धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,सरुमारानी गाउँपालिका,1,सदस्य,मक जुल्ला मियाँ,नेपाली काँग्रेस
लुम्बिनी प्रदेश,प्यूठान,सरुमारानी गाउँपालिका,1,सदस्य,दुज बहादुर राउत,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,सरुमारानी गाउँपालिका,2,सदस्य,श्रीधर प्रसाद पौडेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,सरुमारानी गाउँपालिका,2,सदस्य,कष्ण बहादुर रानामगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,सरुमारानी गाउँपालिका,2,सदस्य,रुद्र लाल पंथी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,सरुमारानी गाउँपालिका,2,सदस्य,मिन्‍टु  कुमार गुरुड.,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,सरुमारानी गाउँपालिका,3,सदस्य,नमराज राना मगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,प्यूठान,सरुमारानी गाउँपालिका,3,सदस्य,सनिउल्ला मियाँ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,प्यूठान,सरुमारानी गाउँपालिका,3,सदस्य,खलिम मिया,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,सरुमारानी गाउँपालिका,3,सदस्य,बेद बहादुर पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,सरुमारानी गाउँपालिका,4,सदस्य,भोज बहादुर सारु मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,सरुमारानी गाउँपालिका,4,सदस्य,धन बहादुर थापा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,सरुमारानी गाउँपालिका,4,सदस्य,लाल बहादुर थापा मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,सरुमारानी गाउँपालिका,4,सदस्य,अम्मर सिं रेश्‍मी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,सरुमारानी गाउँपालिका,5,सदस्य,घनश्‍याम सारु मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,सरुमारानी गाउँपालिका,5,सदस्य,बल बहादुर पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,सरुमारानी गाउँपालिका,5,सदस्य,धन बहादुर दर्लामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,सरुमारानी गाउँपालिका,5,सदस्य,गणेश बहादुर सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,सरुमारानी गाउँपालिका,6,सदस्य,श्याम बहादुर रम्जाली मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,सरुमारानी गाउँपालिका,6,सदस्य,नम बहादुर उलुङ्गे,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,सरुमारानी गाउँपालिका,6,सदस्य,खड्क बहादुर मोहरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,सरुमारानी गाउँपालिका,6,सदस्य,रोम बहादुर पुन मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
