Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,1,वडा अध्यक्ष,चण्डेश्‍वर चौलागाई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,1,वडा अध्यक्ष,ध्रुव प्रसाद चौलागाई,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,1,वडा अध्यक्ष,केशरमान लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,2,वडा अध्यक्ष,प्रबल कुमार बल,स्वतन्त्र
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,2,वडा अध्यक्ष,पदम बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,2,वडा अध्यक्ष,राजेश थापा मगर,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,2,वडा अध्यक्ष,निमा लामा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,2,वडा अध्यक्ष,पदम बहादुर थापा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,2,वडा अध्यक्ष,वेन बहादुर थापा मगर,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,2,वडा अध्यक्ष,ओसन लामा,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,2,वडा अध्यक्ष,श्रवण लामा योञ्जन,जनसमाजवादी पार्टी नेपाल
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,3,वडा अध्यक्ष,कुल बहादुर थिङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,3,वडा अध्यक्ष,कुङगे लामा तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,3,वडा अध्यक्ष,ललित कुमार लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,4,वडा अध्यक्ष,पाल्देन लामा,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,4,वडा अध्यक्ष,डण्डुप लामा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,4,वडा अध्यक्ष,अम्बर ध्वज तमाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,4,वडा अध्यक्ष,सुदिप रायमाझी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,5,वडा अध्यक्ष,चित्र बहादुर मानन्धर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,5,वडा अध्यक्ष,जनक कुमार खड्का,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,5,वडा अध्यक्ष,भुवनश्वर लामा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,5,वडा अध्यक्ष,इलक सिंह तमाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
