Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,1,महिला सदस्य,रमा गौतम,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,1,महिला सदस्य,डोल कुमारी तिमिल्सिना,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,1,महिला सदस्य,सीता कुमारी मगर,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,2,महिला सदस्य,सुचना राय खत्री,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,2,महिला सदस्य,अविना लामा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,2,महिला सदस्य,दिपिका घिसिङ,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,2,महिला सदस्य,सीता घिसिङ(मोक्तान),नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,3,महिला सदस्य,तारा खड्का कार्की,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,3,महिला सदस्य,साईलि तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,3,महिला सदस्य,मन्जु श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,4,महिला सदस्य,मनी डोल्मो तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,4,महिला सदस्य,मीरा राय (खड्का),नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,4,महिला सदस्य,ज्ञानी लामा,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,4,महिला सदस्य,सुना माया तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,5,महिला सदस्य,प्रमिशा गुर्माछान,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,5,महिला सदस्य,हरि माया श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,5,महिला सदस्य,सरस्वती गौतम,नेपाल कम्युनिष्ट पार्टी (एमाले)
