Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,1,सदस्य,मान बहादुर क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,1,सदस्य,भिम प्रसाद चौलागाई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,1,सदस्य,तिलक तितुङ,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,1,सदस्य,चन्द्र वहादुर तितुङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,1,सदस्य,दिपक माझी,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,1,सदस्य,ज्ञान बहादुर पाण्डे,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,2,सदस्य,दुर्ग बहादुर मगर,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,2,सदस्य,लाल बहादुर  तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,2,सदस्य,रेवती लामा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,2,सदस्य,धन बहादुर श्रेष्‍ठ,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,2,सदस्य,दिना मोक्तान लामा,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,2,सदस्य,नेत्र बहादुर पन्‍थ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,2,सदस्य,रिध्दी नारायण श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,2,सदस्य,देव बहादुर मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,2,सदस्य,विशाल मोक्तान,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,3,सदस्य,राजन कुमार दर्नाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,3,सदस्य,चेत बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,3,सदस्य,राम बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,3,सदस्य,टेक बहादुर श्रेष्ठ,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,3,सदस्य,राम कुमार श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,3,सदस्य,मान बहादुर मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,3,सदस्य,बाबु लाल योन्जन,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,3,सदस्य,हिमाल ग्यापक,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,रामेछाप,सुनापती गाउँपालिका,4,सदस्य,गङ्गा बहादुर घिमिरे,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
