Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,1,महिला सदस्य,माला सहनी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,1,महिला सदस्य,हसीना खातुन,नेपाली काँग्रेस
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,1,महिला सदस्य,कमरुल नेसा खातुन,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,1,महिला सदस्य,रमसखिया बिनिन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,2,महिला सदस्य,नारायण देवी श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,2,महिला सदस्य,श्रीपति देवी कनुइन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,2,महिला सदस्य,गौतम देवी कलवार,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,2,महिला सदस्य,श्रीमती सुनैना देबी कलवारीन,नेपाली काँग्रेस
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,3,महिला सदस्य,पुनम देवी साह,नेपाली काँग्रेस
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,3,महिला सदस्य,सुनिता देवी यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,3,महिला सदस्य,पन्‍ना देवी तेलिन,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,3,महिला सदस्य,शारदा देवी कनुइन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,3,महिला सदस्य,हिरामति देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,4,महिला सदस्य,सहिमा खातुन,नेपाली काँग्रेस
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,4,महिला सदस्य,लालपरी देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,4,महिला सदस्य,गंगा जली कुमरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,4,महिला सदस्य,धनावति देवी खुल्‍वट,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,4,महिला सदस्य,चिन्ता देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,5,महिला सदस्य,प्रतिमा देवि,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,5,महिला सदस्य,मोतीजन खातुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,5,महिला सदस्य,देवमति देवि,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,5,महिला सदस्य,विन्दा कुमारी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,6,महिला सदस्य,उमा देबी तेलीन,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,6,महिला सदस्य,बविता देवी साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,6,महिला सदस्य,अनिता कुमारी साह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,6,महिला सदस्य,उमरावति देवी धनुकाइन,नेपाली काँग्रेस
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,7,महिला सदस्य,गिरजा हजारा देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,7,महिला सदस्य,मुनि खातुन,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,7,महिला सदस्य,राजमती देवी धनुकाइन,नेपाली काँग्रेस
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,7,महिला सदस्य,शोशिला देवी धनुकाइन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
