Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,,अध्यक्ष,अब्दुल्लाह मंसुरी,स्वतन्त्र
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,,अध्यक्ष,रामलाल गिरी,स्वतन्त्र
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,,अध्यक्ष,विजय कुमार यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,,अध्यक्ष,अरविन्द कुमार,स्वतन्त्र
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,,अध्यक्ष,सुनिल कुमार गुप्ता कलवार,नेपाली काँग्रेस
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,,अध्यक्ष,जितेन्द्र कुमार साह,स्वतन्त्र
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,,अध्यक्ष,प्रभु दास तात्मा,स्वतन्त्र
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,,अध्यक्ष,रौशन खातुन,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,,अध्यक्ष,विनोद प्रसाद जैसवाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,,अध्यक्ष,रामबालक राउत,स्वतन्त्र
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,,अध्यक्ष,भोला प्रसाद गुप्‍ता,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,,अध्यक्ष,राजु प्रसाद पटेल,स्वतन्त्र
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,,अध्यक्ष,मोमताज देवान,स्वतन्त्र
