Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,1,सदस्य,सर्वदेव महतो कोईरी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,1,सदस्य,चाँन महम्मद धोवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,1,सदस्य,मोमताज मिया,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,1,सदस्य,मकसुद मंसुरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,1,सदस्य,रामानन्द महतो,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,1,सदस्य,छोटेलाल गोसाई,नेपाली काँग्रेस
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,1,सदस्य,जबाद हुसेन मंसुरी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,1,सदस्य,लालमुनी देवी हजरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,2,सदस्य,सत्यनारायण पडित,नेपाली काँग्रेस
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,2,सदस्य,लालबाबु यादव,नेपाली काँग्रेस
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,2,सदस्य,रामचन्‍द्र प्रसाद यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,2,सदस्य,विरेन्द्र कुमार कुश्‍वाहा,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,2,सदस्य,मनिर मिया अँसारी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,2,सदस्य,शंकर यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,प्रसौनी गाउँपालिक,2,सदस्य,योगेन्द्र प्रसाद कुशवाहा,नेपाल कम्युनिष्ट पार्टी (एमाले)
