Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,रुपन्देही,सम्मरीमाई गाउँपालिका,1,महिला सदस्य,पाना लोधिन,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,सम्मरीमाई गाउँपालिका,1,महिला सदस्य,मन्जु यादव,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,सम्मरीमाई गाउँपालिका,1,महिला सदस्य,विमलावति यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुपन्देही,सम्मरीमाई गाउँपालिका,1,महिला सदस्य,संगिता कुर्मी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,सम्मरीमाई गाउँपालिका,1,महिला सदस्य,जहिदुन निशा देवान,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,सम्मरीमाई गाउँपालिका,1,महिला सदस्य,फुलमती लोध,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,सम्मरीमाई गाउँपालिका,2,महिला सदस्य,राजमती गडरिया,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,सम्मरीमाई गाउँपालिका,2,महिला सदस्य,नजीबुन निसा जोल्हा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुपन्देही,सम्मरीमाई गाउँपालिका,2,महिला सदस्य,सनाई निसा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,रुपन्देही,सम्मरीमाई गाउँपालिका,2,महिला सदस्य,अन्जु धोबी,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,सम्मरीमाई गाउँपालिका,2,महिला सदस्य,राज कुमारी लोध,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,सम्मरीमाई गाउँपालिका,2,महिला सदस्य,राधिका मल्लाह,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,सम्मरीमाई गाउँपालिका,2,महिला सदस्य,राम रती लोधिन,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,सम्मरीमाई गाउँपालिका,2,महिला सदस्य,किस्मती यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,सम्मरीमाई गाउँपालिका,3,महिला सदस्य,सोहराती लोधिन,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,सम्मरीमाई गाउँपालिका,3,महिला सदस्य,उर्मिला कुर्मी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,सम्मरीमाई गाउँपालिका,3,महिला सदस्य,अनिता लोध,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,सम्मरीमाई गाउँपालिका,3,महिला सदस्य,मालती कुमारी कहाइन,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,सम्मरीमाई गाउँपालिका,3,महिला सदस्य,झिनका मुराव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुपन्देही,सम्मरीमाई गाउँपालिका,3,महिला सदस्य,इन्द्रावती कहाइन,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,सम्मरीमाई गाउँपालिका,4,महिला सदस्य,बिन्द्रावती मल्लाह,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,सम्मरीमाई गाउँपालिका,4,महिला सदस्य,शान्ती देबी बरई,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,सम्मरीमाई गाउँपालिका,4,महिला सदस्य,उर्मिला कुमारी चाई,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,सम्मरीमाई गाउँपालिका,4,महिला सदस्य,रीना वारी,बहुजन शक्ति पार्टी
लुम्बिनी प्रदेश,रुपन्देही,सम्मरीमाई गाउँपालिका,4,महिला सदस्य,बिन्दा लोधिन,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,सम्मरीमाई गाउँपालिका,4,महिला सदस्य,प्रभौती कोईरी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,सम्मरीमाई गाउँपालिका,4,महिला सदस्य,इन्द्रवती लोध,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुपन्देही,सम्मरीमाई गाउँपालिका,4,महिला सदस्य,नैनजोती तेली,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,सम्मरीमाई गाउँपालिका,4,महिला सदस्य,मीरा देवी कोहाँर,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,सम्मरीमाई गाउँपालिका,5,महिला सदस्य,मीरा मल्लाह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,सम्मरीमाई गाउँपालिका,5,महिला सदस्य,विन्द्रावती लोध,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,रुपन्देही,सम्मरीमाई गाउँपालिका,5,महिला सदस्य,चन्द्रावती लोध,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,सम्मरीमाई गाउँपालिका,5,महिला सदस्य,प्रभावती लोधिन,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,सम्मरीमाई गाउँपालिका,5,महिला सदस्य,चम्पा मल्लाह,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,सम्मरीमाई गाउँपालिका,5,महिला सदस्य,पानमती चमाइन,स्वतन्त्र
