Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,बाँके,डुडुवा गाउँपालिका,1,वडा अध्यक्ष,बद्री प्रसाद अहिर,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,बाँके,डुडुवा गाउँपालिका,1,वडा अध्यक्ष,राम प्यारे हरिजन,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,बाँके,डुडुवा गाउँपालिका,1,वडा अध्यक्ष,मथुरा प्रसाद बाहुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बाँके,डुडुवा गाउँपालिका,1,वडा अध्यक्ष,राम गोपाल कुर्मि,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,बाँके,डुडुवा गाउँपालिका,1,वडा अध्यक्ष,राज कुमार शुक्ला,स्वतन्त्र
लुम्बिनी प्रदेश,बाँके,डुडुवा गाउँपालिका,1,वडा अध्यक्ष,कृण्ण गोपाल यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बाँके,डुडुवा गाउँपालिका,1,वडा अध्यक्ष,पटेश्‍वर कुर्मि,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बाँके,डुडुवा गाउँपालिका,1,वडा अध्यक्ष,पुरन मल यादव,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बाँके,डुडुवा गाउँपालिका,2,वडा अध्यक्ष,सत्य नारायण वर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बाँके,डुडुवा गाउँपालिका,2,वडा अध्यक्ष,छैदी  राम  तेली,स्वतन्त्र
लुम्बिनी प्रदेश,बाँके,डुडुवा गाउँपालिका,2,वडा अध्यक्ष,गजेन्द्र प्रसाद कैराती,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बाँके,डुडुवा गाउँपालिका,2,वडा अध्यक्ष,सरस्वती प्रसाद बर्मा,स्वतन्त्र
लुम्बिनी प्रदेश,बाँके,डुडुवा गाउँपालिका,2,वडा अध्यक्ष,मोहम्मद हारुन खाँ,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,बाँके,डुडुवा गाउँपालिका,2,वडा अध्यक्ष,जोगेन्द्र  प्रसाद  कैराती,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बाँके,डुडुवा गाउँपालिका,2,वडा अध्यक्ष,दुर्गा प्रसाद बर्मा कुर्मी,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,बाँके,डुडुवा गाउँपालिका,3,वडा अध्यक्ष,निर्मला देवी चमार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बाँके,डुडुवा गाउँपालिका,3,वडा अध्यक्ष,अमोद कुमार तिवारी,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,बाँके,डुडुवा गाउँपालिका,3,वडा अध्यक्ष,शिव कुमार कुर्मी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बाँके,डुडुवा गाउँपालिका,3,वडा अध्यक्ष,छोटे लाल वर्मा (कुर्मी),नेपाली काँग्रेस
लुम्बिनी प्रदेश,बाँके,डुडुवा गाउँपालिका,3,वडा अध्यक्ष,मो. नईम खाँ,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,बाँके,डुडुवा गाउँपालिका,4,वडा अध्यक्ष,रुपरानी गडरिया,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,बाँके,डुडुवा गाउँपालिका,4,वडा अध्यक्ष,सगीर खाँ,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,बाँके,डुडुवा गाउँपालिका,4,वडा अध्यक्ष,गणेश प्रसाद कलवार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बाँके,डुडुवा गाउँपालिका,4,वडा अध्यक्ष,अब्दुल वारी खाँ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,बाँके,डुडुवा गाउँपालिका,4,वडा अध्यक्ष,हरि बहादुर रेउले,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बाँके,डुडुवा गाउँपालिका,4,वडा अध्यक्ष,साकिर अलि सैयद,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बाँके,डुडुवा गाउँपालिका,5,वडा अध्यक्ष,वेल बहादुर बोहरा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बाँके,डुडुवा गाउँपालिका,5,वडा अध्यक्ष,रेशम राज न्यौपाने,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,बाँके,डुडुवा गाउँपालिका,5,वडा अध्यक्ष,झंक बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बाँके,डुडुवा गाउँपालिका,5,वडा अध्यक्ष,गंगा राम यादव,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बाँके,डुडुवा गाउँपालिका,5,वडा अध्यक्ष,मनविर थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बाँके,डुडुवा गाउँपालिका,6,वडा अध्यक्ष,अब्दुल वहिद शेष,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,बाँके,डुडुवा गाउँपालिका,6,वडा अध्यक्ष,उमेश कुमार यादव,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,बाँके,डुडुवा गाउँपालिका,6,वडा अध्यक्ष,मनोरथ लाल कुर्मी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बाँके,डुडुवा गाउँपालिका,6,वडा अध्यक्ष,मुने बेहना,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बाँके,डुडुवा गाउँपालिका,6,वडा अध्यक्ष,राम धनी यादव,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बाँके,डुडुवा गाउँपालिका,6,वडा अध्यक्ष,राजा सिंह सिख,राष्ट्रिय सद्भावना पार्टी
लुम्बिनी प्रदेश,बाँके,डुडुवा गाउँपालिका,6,वडा अध्यक्ष,साधु सरन अहिर,स्वतन्त्र
लुम्बिनी प्रदेश,बाँके,डुडुवा गाउँपालिका,6,वडा अध्यक्ष,मोहन राम मिश्र,नेपाल कम्युनिष्ट पार्टी (एमाले)
