Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,1,महिला सदस्य,मैया गुरुङ्ग,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,1,महिला सदस्य,युब कुमारी घले गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,2,महिला सदस्य,यशोदा कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,2,महिला सदस्य,डम्वर कुमारी राना,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,3,महिला सदस्य,लक्ष्मी माया अधिकारी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,3,महिला सदस्य,मञ्जु न्यौपाने-शर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,4,महिला सदस्य,निर्मला लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,4,महिला सदस्य,गंगा माया लिम्बु,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,5,महिला सदस्य,मन कुमारी न्यौपाने,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,5,महिला सदस्य,गोमा देवी खत्री,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,6,महिला सदस्य,हर्क मायाँ तामाङ्ग,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,6,महिला सदस्य,विमला गौतम,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,6,महिला सदस्य,रञ्जना लिम्बु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,7,महिला सदस्य,टिका राना मगर,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,7,महिला सदस्य,रबिना आले(मगर),नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,8,महिला सदस्य,लिला कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,8,महिला सदस्य,बिष्णु खत्री,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,9,महिला सदस्य,रिता कार्की,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,9,महिला सदस्य,सानी माया तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,9,महिला सदस्य,ईन्दीरा भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,10,महिला सदस्य,शिव कुमारी राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,10,महिला सदस्य,वविता खत्री,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,11,महिला सदस्य,दिल कुमारी तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,11,महिला सदस्य,तारा राई,नेपाली काँग्रेस
