Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,1,सदस्य,आशिक राम लिम्बु,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,1,सदस्य,निमा ओङदी शेर्पा,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,1,सदस्य,गंगा बहादुर गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,1,सदस्य,कर्ण कुमार शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,2,सदस्य,नयन्द्र कुमार भट्टराई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,2,सदस्य,वुद्ब वीर लिम्वु,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,2,सदस्य,कुशल तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,2,सदस्य,दिनेश गौतम,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,3,सदस्य,कर्ण बहादुर तामाङ्ग,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,3,सदस्य,दावावाङदी शेर्पा(किरुङ),नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,3,सदस्य,काजी बहादुर अधिकारी,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,3,सदस्य,रेवन्त कुमार लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,4,सदस्य,जसपति राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,4,सदस्य,आईतमान खालिङ्ग राई,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,4,सदस्य,ङिमा वांगेल शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,4,सदस्य,विनु लिम्बु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,4,सदस्य,तिल बहादुर राई,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,5,सदस्य,सन्त बहादुर तामाङ,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,5,सदस्य,फुर्वा साङगे सेर्पा,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,5,सदस्य,संसेर बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,5,सदस्य,दातेम्वा शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,6,सदस्य,फूलमाया तामाङ्ग,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,6,सदस्य,दिनेश कुमार श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,6,सदस्य,भानुराम रोक्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,6,सदस्य,वावुराम डाँगी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,6,सदस्य,रमेश कुमार डाँगी,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,7,सदस्य,हर्क बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,7,सदस्य,ओम बहादुर लिम्बु,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,चैनपुर नगरपालिका,7,सदस्य,मनि प्रसाद राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
