Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,पर्वत,मोदी गाउँपालिका,1,महिला सदस्य,शान्‍ता आले,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,मोदी गाउँपालिका,1,महिला सदस्य,विष्णु कुमारी गुरुङ,स्वतन्त्र
गण्डकी प्रदेश,पर्वत,मोदी गाउँपालिका,1,महिला सदस्य,मिना अधिकारी,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,मोदी गाउँपालिका,2,महिला सदस्य,चन्द्रकला शर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,पर्वत,मोदी गाउँपालिका,2,महिला सदस्य,शान्ती पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,मोदी गाउँपालिका,3,महिला सदस्य,नन्द माया पुन राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,मोदी गाउँपालिका,3,महिला सदस्य,कल्पना कुमारी शर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,पर्वत,मोदी गाउँपालिका,4,महिला सदस्य,दिल कुमारी पुन,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,मोदी गाउँपालिका,4,महिला सदस्य,हरिमाया गर्वुजा पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,मोदी गाउँपालिका,4,महिला सदस्य,"भद्री फकामी, पुन",मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,पर्वत,मोदी गाउँपालिका,5,महिला सदस्य,गमु कुमारी हमाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,पर्वत,मोदी गाउँपालिका,5,महिला सदस्य,कृष्‍ण कुमारी मल्‍ल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,मोदी गाउँपालिका,6,महिला सदस्य,मिना कुमारी लामीछाने,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,मोदी गाउँपालिका,6,महिला सदस्य,मञ्जु वि.क,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,मोदी गाउँपालिका,6,महिला सदस्य,प्रगति क्षेत्री,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,पर्वत,मोदी गाउँपालिका,7,महिला सदस्य,शर्मिला कुमारी शर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,मोदी गाउँपालिका,7,महिला सदस्य,हिना गिरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,पर्वत,मोदी गाउँपालिका,7,महिला सदस्य,देवी गौतम,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,पर्वत,मोदी गाउँपालिका,8,महिला सदस्य,बाटुली पौडेल,स्वतन्त्र
गण्डकी प्रदेश,पर्वत,मोदी गाउँपालिका,8,महिला सदस्य,सविना एसी अखेली के सी,नेपाल कम्युनिष्ट पार्टी (एमाले)
