Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,पर्सा,कालिकामाई गाउँपालिका,1,दलित महिला सदस्य,गिर्जा कुमारी देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,कालिकामाई गाउँपालिका,1,दलित महिला सदस्य,रबडी देवी हजरा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,कालिकामाई गाउँपालिका,1,दलित महिला सदस्य,जसोदीया देवी,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,कालिकामाई गाउँपालिका,1,दलित महिला सदस्य,सम्भा रुवी,नेपाल सुशासन पार्टी
मधेश प्रदेश,पर्सा,कालिकामाई गाउँपालिका,2,दलित महिला सदस्य,गायत्री देवी पासवान,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,कालिकामाई गाउँपालिका,2,दलित महिला सदस्य,मराछी देवी दुसाद,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,कालिकामाई गाउँपालिका,2,दलित महिला सदस्य,लालमुनि देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,कालिकामाई गाउँपालिका,2,दलित महिला सदस्य,लालती देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,कालिकामाई गाउँपालिका,2,दलित महिला सदस्य,लालसा देवी चमैन,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,कालिकामाई गाउँपालिका,2,दलित महिला सदस्य,सुनिता देवी,नेपाल सुशासन पार्टी
मधेश प्रदेश,पर्सा,कालिकामाई गाउँपालिका,2,दलित महिला सदस्य,उषा देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,पर्सा,कालिकामाई गाउँपालिका,3,दलित महिला सदस्य,चनरजोतीया दुसादीन,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,कालिकामाई गाउँपालिका,3,दलित महिला सदस्य,उमावती देवी चमैन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,कालिकामाई गाउँपालिका,3,दलित महिला सदस्य,कुमान्‍ती देवी धोबीन,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,कालिकामाई गाउँपालिका,3,दलित महिला सदस्य,तेतरी देवी चमैन,नेपाल सुशासन पार्टी
मधेश प्रदेश,पर्सा,कालिकामाई गाउँपालिका,4,दलित महिला सदस्य,दुपति देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,कालिकामाई गाउँपालिका,4,दलित महिला सदस्य,सिमा देवी,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,कालिकामाई गाउँपालिका,5,दलित महिला सदस्य,मालती देवी दुसादिन,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,कालिकामाई गाउँपालिका,5,दलित महिला सदस्य,राधीका देवी,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,कालिकामाई गाउँपालिका,5,दलित महिला सदस्य,सविता देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,कालिकामाई गाउँपालिका,5,दलित महिला सदस्य,प्रभावती देवी चमैन,नेपाल सुशासन पार्टी
