Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,बारा,पचरौता नगरपालिका,1,वडा अध्यक्ष,विनय कुमार सिंह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,पचरौता नगरपालिका,1,वडा अध्यक्ष,विनोद कुमार सिंह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,पचरौता नगरपालिका,1,वडा अध्यक्ष,सुवास कुमार यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,पचरौता नगरपालिका,1,वडा अध्यक्ष,रसिद मियाँ मंसुरी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,पचरौता नगरपालिका,1,वडा अध्यक्ष,राजेन्द्र प्रसाद विधार्थी यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,पचरौता नगरपालिका,1,वडा अध्यक्ष,श्रीराम साह कलवार,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,पचरौता नगरपालिका,2,वडा अध्यक्ष,शोभा देवी साह,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,पचरौता नगरपालिका,2,वडा अध्यक्ष,प्रभु दयाल शर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,पचरौता नगरपालिका,2,वडा अध्यक्ष,मनोज कुमार यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,पचरौता नगरपालिका,2,वडा अध्यक्ष,चन्देश्वर प्रसाद जयसवाल,नेपाली काँग्रेस
मधेश प्रदेश,बारा,पचरौता नगरपालिका,2,वडा अध्यक्ष,प्रमोद प्रसाद यादव,स्वतन्त्र
मधेश प्रदेश,बारा,पचरौता नगरपालिका,2,वडा अध्यक्ष,अब्दुल बसिर अंसारी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,पचरौता नगरपालिका,3,वडा अध्यक्ष,राजेश्वर दास तत्मा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,पचरौता नगरपालिका,3,वडा अध्यक्ष,नरेश प्रसाद सिंह,स्वतन्त्र
मधेश प्रदेश,बारा,पचरौता नगरपालिका,3,वडा अध्यक्ष,रामअयोध्या दास,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,पचरौता नगरपालिका,3,वडा अध्यक्ष,जयप्रकाश महतो कोइरी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,पचरौता नगरपालिका,3,वडा अध्यक्ष,धेनुक राउत कुर्मी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,पचरौता नगरपालिका,3,वडा अध्यक्ष,श्‍यामकिशोर प्रसाद यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,पचरौता नगरपालिका,3,वडा अध्यक्ष,बिरेन्द्र प्रसाद यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,पचरौता नगरपालिका,4,वडा अध्यक्ष,लक्ष्मन राय यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,पचरौता नगरपालिका,4,वडा अध्यक्ष,बैधनाथ प्रसाद यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,पचरौता नगरपालिका,4,वडा अध्यक्ष,अनुठा प्रसाद यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,पचरौता नगरपालिका,4,वडा अध्यक्ष,रविन्द्र प्रसाद यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,पचरौता नगरपालिका,4,वडा अध्यक्ष,राम प्रसाद यादव,नेपाली काँग्रेस
मधेश प्रदेश,बारा,पचरौता नगरपालिका,4,वडा अध्यक्ष,रामरेख राउत कुर्मी,स्वतन्त्र
मधेश प्रदेश,बारा,पचरौता नगरपालिका,4,वडा अध्यक्ष,कन्हैया लाल यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,पचरौता नगरपालिका,5,वडा अध्यक्ष,रामअनेक महतो नुनिया,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,पचरौता नगरपालिका,5,वडा अध्यक्ष,द‍िनबन्धु कुमार साह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,पचरौता नगरपालिका,5,वडा अध्यक्ष,लक्ष्मी यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
