Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,बारा,पचरौता नगरपालिका,1,सदस्य,प्रभु प्रसाद यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,पचरौता नगरपालिका,1,सदस्य,समसुदिन मियाँ अंसारी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,पचरौता नगरपालिका,1,सदस्य,भीखारी महतो नुनिया,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,पचरौता नगरपालिका,1,सदस्य,वैधनाथ पँडीत कुमहार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,पचरौता नगरपालिका,1,सदस्य,राजा हुसेन मँसुरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,पचरौता नगरपालिका,1,सदस्य,रामप्रवेश साह कानु,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,पचरौता नगरपालिका,1,सदस्य,रामअधार ठाकुर लोहार,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,पचरौता नगरपालिका,1,सदस्य,माठा साह,नेपाली काँग्रेस
मधेश प्रदेश,बारा,पचरौता नगरपालिका,1,सदस्य,रामनरेश राय यादव,नेपाली काँग्रेस
मधेश प्रदेश,बारा,पचरौता नगरपालिका,1,सदस्य,राम विनय महतो,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,पचरौता नगरपालिका,1,सदस्य,सनी कुमार सिंह,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,पचरौता नगरपालिका,1,सदस्य,सकुर मियां अंसारी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,पचरौता नगरपालिका,2,सदस्य,लक्ष्मी साह कानु,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,पचरौता नगरपालिका,2,सदस्य,सुबोध प्रसाद कुशवाहा,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,पचरौता नगरपालिका,2,सदस्य,राम सुरेश साह कानु,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,पचरौता नगरपालिका,2,सदस्य,नुरुलहोदा अँसारी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,पचरौता नगरपालिका,2,सदस्य,दरोगा यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,पचरौता नगरपालिका,2,सदस्य,जयसीलाल प्रसाद यादव,नेपाली काँग्रेस
मधेश प्रदेश,बारा,पचरौता नगरपालिका,2,सदस्य,विजुली साह कलवार,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,पचरौता नगरपालिका,2,सदस्य,मकसुद अंसारी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,पचरौता नगरपालिका,2,सदस्य,एजाजुल हक अंसारी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,पचरौता नगरपालिका,2,सदस्य,विश्‍वनाथ राउत जैसवार,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,पचरौता नगरपालिका,3,सदस्य,जय प्रकाश यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,पचरौता नगरपालिका,3,सदस्य,वावुलाल दास तत्‍मा,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,पचरौता नगरपालिका,3,सदस्य,रामनाथ प्रसाद यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,पचरौता नगरपालिका,3,सदस्य,राजमंगल दास तत्‍मा,नेपाली काँग्रेस
मधेश प्रदेश,बारा,पचरौता नगरपालिका,3,सदस्य,सोनालाल प्रसाद कुशवाहा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,पचरौता नगरपालिका,3,सदस्य,बिरेन्द्र प्रसाद यादव,नेपाली काँग्रेस
मधेश प्रदेश,बारा,पचरौता नगरपालिका,3,सदस्य,महन्थ लाल यादव,"जनता समाजवादी पार्टी, नेपाल"
