Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,बैतडी,सुर्नया गाउँपालिका,1,सदस्य,मिन बहादुर चन्द,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बैतडी,सुर्नया गाउँपालिका,1,सदस्य,दल बहादुर चन्द,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,बैतडी,सुर्नया गाउँपालिका,1,सदस्य,ललित वहादुर चन्द,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बैतडी,सुर्नया गाउँपालिका,1,सदस्य,अर्जुन वहादुर चन्द,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,सुर्नया गाउँपालिका,1,सदस्य,दिला राम कोली,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,सुर्नया गाउँपालिका,1,सदस्य,दल बहादुर चन्द,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,सुर्नया गाउँपालिका,1,सदस्य,हरिजीत कोली,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,सुर्नया गाउँपालिका,1,सदस्य,सुरेन्द्र बहादुर चन्द,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,बैतडी,सुर्नया गाउँपालिका,2,सदस्य,पवन बहादुर चन्द,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बैतडी,सुर्नया गाउँपालिका,2,सदस्य,गजेन्द्र विष्ट,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बैतडी,सुर्नया गाउँपालिका,2,सदस्य,जीत बिष्ट,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,बैतडी,सुर्नया गाउँपालिका,2,सदस्य,जै राम बि.क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बैतडी,सुर्नया गाउँपालिका,2,सदस्य,तारा सिंह ऐरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बैतडी,सुर्नया गाउँपालिका,2,सदस्य,नरेन्द्र वहादुर विष्ट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,सुर्नया गाउँपालिका,2,सदस्य,दान बहादुर ऐरी,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,बैतडी,सुर्नया गाउँपालिका,2,सदस्य,लाल बहादुर ऐरी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,सुर्नया गाउँपालिका,3,सदस्य,शिव राज भट्ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बैतडी,सुर्नया गाउँपालिका,3,सदस्य,हर्क सिंह ऐरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बैतडी,सुर्नया गाउँपालिका,3,सदस्य,दिवाकर भट्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,सुर्नया गाउँपालिका,3,सदस्य,देव दत्त भट्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,सुर्नया गाउँपालिका,3,सदस्य,केशब बहादुर बिष्ट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,सुर्नया गाउँपालिका,3,सदस्य,लक्ष्मण सिंह ऐरी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,सुर्नया गाउँपालिका,4,सदस्य,बिरुवा लोहार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बैतडी,सुर्नया गाउँपालिका,4,सदस्य,नरेन्द्र बि . क,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बैतडी,सुर्नया गाउँपालिका,4,सदस्य,डम्मर सिंह महरा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,सुर्नया गाउँपालिका,4,सदस्य,भुवन बहादुर चन्द,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,बैतडी,सुर्नया गाउँपालिका,4,सदस्य,बीर सिंह साउद,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,सुर्नया गाउँपालिका,4,सदस्य,नरेश सिह महरा,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,बैतडी,सुर्नया गाउँपालिका,5,सदस्य,निर्मला कुमारी धामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बैतडी,सुर्नया गाउँपालिका,5,सदस्य,डब्बल सिह मडै,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,सुर्नया गाउँपालिका,5,सदस्य,धन बहादुर विष्ट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,सुर्नया गाउँपालिका,5,सदस्य,जय बहादुर विष्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,सुर्नया गाउँपालिका,5,सदस्य,जय वहादुर मडै,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,सुर्नया गाउँपालिका,5,सदस्य,कर्ण वहादुर विष्ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बैतडी,सुर्नया गाउँपालिका,6,सदस्य,देव राज अवस्थी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बैतडी,सुर्नया गाउँपालिका,6,सदस्य,हरजीत कुवर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बैतडी,सुर्नया गाउँपालिका,6,सदस्य,लोकेन्द्र बहादुर कुवंर,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,सुर्नया गाउँपालिका,6,सदस्य,देव दत्त अवस्थी,नेपाली काँग्रेस
