Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,गुल्मी,छत्रकोट गाउँपालिका,1,वडा अध्यक्ष,घनश्‍याम न्यौपाने,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,छत्रकोट गाउँपालिका,1,वडा अध्यक्ष,रण बहादुर पल्‍ली,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,छत्रकोट गाउँपालिका,2,वडा अध्यक्ष,लिल बहादुर टण्डन,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,छत्रकोट गाउँपालिका,2,वडा अध्यक्ष,नरेन्द्र बहादुर पल्ली,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,छत्रकोट गाउँपालिका,3,वडा अध्यक्ष,तोय नारायण पन्थ,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,छत्रकोट गाउँपालिका,3,वडा अध्यक्ष,तेजकान्त अर्याल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,छत्रकोट गाउँपालिका,4,वडा अध्यक्ष,गुणाकर ज्ञवाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,छत्रकोट गाउँपालिका,4,वडा अध्यक्ष,भेषराज कंडेल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,छत्रकोट गाउँपालिका,5,वडा अध्यक्ष,शरोज पाण्डे,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,छत्रकोट गाउँपालिका,5,वडा अध्यक्ष,राम प्रसाद कंडेल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,छत्रकोट गाउँपालिका,6,वडा अध्यक्ष,गोपाल बहादुर बुचा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,छत्रकोट गाउँपालिका,6,वडा अध्यक्ष,विनोद ज्ञवाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,गुल्मी,छत्रकोट गाउँपालिका,6,वडा अध्यक्ष,नारायण रेश्मी,नेपाल कम्युनिष्ट पार्टी (एमाले)
