Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,मुगु,मुगुम कार्मारोंग गाउँपालिका,1,महिला सदस्य,खाँडो फुटिक लामा,नेपाली काँग्रेस
कर्णाली प्रदेश,मुगु,मुगुम कार्मारोंग गाउँपालिका,1,महिला सदस्य,ङिमा छोमु लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,मुगु,मुगुम कार्मारोंग गाउँपालिका,2,महिला सदस्य,तेन्जी फुटिक तामाङ,नेपाली काँग्रेस
कर्णाली प्रदेश,मुगु,मुगुम कार्मारोंग गाउँपालिका,2,महिला सदस्य,जामु लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,मुगु,मुगुम कार्मारोंग गाउँपालिका,3,महिला सदस्य,कार्मा लाजोम गुरुङ‍(लामा),नेपाली काँग्रेस
कर्णाली प्रदेश,मुगु,मुगुम कार्मारोंग गाउँपालिका,4,महिला सदस्य,कुन्जाङ तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,मुगु,मुगुम कार्मारोंग गाउँपालिका,4,महिला सदस्य,ठिल्ले आमु तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,मुगु,मुगुम कार्मारोंग गाउँपालिका,4,महिला सदस्य,पुटिक लामा,नेपाली काँग्रेस
कर्णाली प्रदेश,मुगु,मुगुम कार्मारोंग गाउँपालिका,5,महिला सदस्य,कन्जोक पुटिक तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,मुगु,मुगुम कार्मारोंग गाउँपालिका,5,महिला सदस्य,नुर्वु साङमु तामाङ,नेपाली काँग्रेस
कर्णाली प्रदेश,मुगु,मुगुम कार्मारोंग गाउँपालिका,6,महिला सदस्य,छुनी आङमु तामाङ,नेपाली काँग्रेस
कर्णाली प्रदेश,मुगु,मुगुम कार्मारोंग गाउँपालिका,6,महिला सदस्य,मिण्डिक तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,मुगु,मुगुम कार्मारोंग गाउँपालिका,7,महिला सदस्य,झोबा तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,मुगु,मुगुम कार्मारोंग गाउँपालिका,7,महिला सदस्य,कासाङ याङजोम तामाङ,नेपाली काँग्रेस
कर्णाली प्रदेश,मुगु,मुगुम कार्मारोंग गाउँपालिका,8,महिला सदस्य,छिरिङ क्यामा तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,मुगु,मुगुम कार्मारोंग गाउँपालिका,8,महिला सदस्य,याङजीन लामा,नेपाली काँग्रेस
कर्णाली प्रदेश,मुगु,मुगुम कार्मारोंग गाउँपालिका,9,महिला सदस्य,पानसा रोकाया,नेपाली काँग्रेस
कर्णाली प्रदेश,मुगु,मुगुम कार्मारोंग गाउँपालिका,9,महिला सदस्य,अछामपुरा ऐडी,नेपाल कम्युनिष्ट पार्टी (एमाले)
