Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,1,सदस्य,दिपेन्द्र कार्की,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,1,सदस्य,पूर्ण बहादुर अधिकारी,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,1,सदस्य,डास बहादुर दमै,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,1,सदस्य,चित्र बहादुर भुजेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,1,सदस्य,कुम्भ सिंह राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,2,सदस्य,हेम बहादुर राना,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,2,सदस्य,लेख बहादुर राना,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,2,सदस्य,ज्ञान बहादुर गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,2,सदस्य,तुला राम गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,2,सदस्य,हेम बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,3,सदस्य,रीम बहादुर राना,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,3,सदस्य,भीम प्रसाद थापा,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,3,सदस्य,कृष्ण बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,3,सदस्य,ओम बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,3,सदस्य,अनन्त बहादुर थापा,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,3,सदस्य,धन कुमारी थापा,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,3,सदस्य,तिल बहादुर थापा मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,3,सदस्य,कुल बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,4,सदस्य,रत्न बहादुर थापा,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,4,सदस्य,मोती लाल वि.क,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,4,सदस्य,हेमराज पोख्रेल,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,4,सदस्य,भोज बहादुर थापा,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,4,सदस्य,कर्ण बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,4,सदस्य,एक नारायण पाध्या,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,5,सदस्य,खग नाथ शर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,5,सदस्य,बालकृष्ण वाग्ले,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,5,सदस्य,दल बहादुर थापा,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,5,सदस्य,तेज बहादुर थापा,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,6,सदस्य,देव नाथ पाध्या,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,6,सदस्य,श्री कुमार थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,6,सदस्य,हेमराज मरासेनी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,6,सदस्य,तुल बहादुर भुजेल,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,7,सदस्य,खिम लाल थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,7,सदस्य,राम बहादुर गुरुङ्ग,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,7,सदस्य,नन्द लाल गुरुङ्ग,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,7,सदस्य,गिर बहादुर थापा,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,7,सदस्य,वेद कुमार गुरुङ्ग,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,7,सदस्य,कुमार गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,8,सदस्य,दाम बहादुर रानामगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,8,सदस्य,मन बहादुर गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,8,सदस्य,केहर सिंह थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,8,सदस्य,सचिन क्षेत्री,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,8,सदस्य,विशाल राना,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,स्याङ्जा,विरुवा गाउँपालिका,8,सदस्य,शेर बहादुर गुरुङ्ग,नेपाली काँग्रेस
