Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,दार्चुला,महाकाली नगरपालिका,1,सदस्य,धन सिह बडाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,महाकाली नगरपालिका,1,सदस्य,महेश सिह कुवर,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,महाकाली नगरपालिका,1,सदस्य,प्रेम सिह धामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,महाकाली नगरपालिका,1,सदस्य,दान सिंह कुवर,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,महाकाली नगरपालिका,2,सदस्य,पदम सिंह सितोली,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,महाकाली नगरपालिका,2,सदस्य,प्रेम सिंह शाहु,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,महाकाली नगरपालिका,2,सदस्य,खडक सिह कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,दार्चुला,महाकाली नगरपालिका,2,सदस्य,गोपाल सिंह लोथ्याल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,दार्चुला,महाकाली नगरपालिका,3,सदस्य,देव दत्त बडू,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,महाकाली नगरपालिका,3,सदस्य,राम सिह धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,महाकाली नगरपालिका,3,सदस्य,मान सिंह नगाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,महाकाली नगरपालिका,3,सदस्य,हरिकृष्ण भट्ट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,महाकाली नगरपालिका,4,सदस्य,लाल सिंह महर,नेपाल कम्युनिष्ट पार्टी (एमाले)
