Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,दार्चुला,महाकाली नगरपालिका,1,महिला सदस्य,मन्जु कार्की,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,महाकाली नगरपालिका,1,महिला सदस्य,नारा धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,महाकाली नगरपालिका,2,महिला सदस्य,उजली देवी बडाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,महाकाली नगरपालिका,2,महिला सदस्य,रोहिनी देवी सितोली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,दार्चुला,महाकाली नगरपालिका,3,महिला सदस्य,शान्ती देवी बिष्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,महाकाली नगरपालिका,3,महिला सदस्य,हरु देवी बडू,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,महाकाली नगरपालिका,4,महिला सदस्य,आशा देवी सदाशंकर,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,महाकाली नगरपालिका,4,महिला सदस्य,धाना भट्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,महाकाली नगरपालिका,5,महिला सदस्य,भुवनेश्‍वरी बडु,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,महाकाली नगरपालिका,5,महिला सदस्य,पार्वती देवी ऐरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,महाकाली नगरपालिका,6,महिला सदस्य,पार्वती पाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,महाकाली नगरपालिका,6,महिला सदस्य,जानकी देवी जोशी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,महाकाली नगरपालिका,7,महिला सदस्य,कलावति चुनारा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,महाकाली नगरपालिका,7,महिला सदस्य,हेमा देवी थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,महाकाली नगरपालिका,8,महिला सदस्य,पुष्पा धामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,महाकाली नगरपालिका,8,महिला सदस्य,भुवनेश्‍वरी रैखोला,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,दार्चुला,महाकाली नगरपालिका,9,महिला सदस्य,देवकी धामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,दार्चुला,महाकाली नगरपालिका,9,महिला सदस्य,दुर्गा जोशी,नेपाल कम्युनिष्ट पार्टी (एमाले)
