Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,काठमाडौं,शङ्खरापुर नगरपालिका,1,सदस्य,राम कृष्ण ढुंगाना,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काठमाडौं,शङ्खरापुर नगरपालिका,1,सदस्य,कञ्चन दाहाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,शङ्खरापुर नगरपालिका,1,सदस्य,मंगल बहादुर न्यासुर थिङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,शङ्खरापुर नगरपालिका,1,सदस्य,उत्तम लाल वाइबा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,शङ्खरापुर नगरपालिका,1,सदस्य,राजेन्द्र भुजेल,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,शङ्खरापुर नगरपालिका,1,सदस्य,भूमी प्रसाद दंगाल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काठमाडौं,शङ्खरापुर नगरपालिका,1,सदस्य,दिनेश पौडेल,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,शङ्खरापुर नगरपालिका,1,सदस्य,सन्त बहादुर आचार्य,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,शङ्खरापुर नगरपालिका,1,सदस्य,छेवाङ लामा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,शङ्खरापुर नगरपालिका,1,सदस्य,खड्क वहादुर आचार्य,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,शङ्खरापुर नगरपालिका,2,सदस्य,सुर्य वहादुर वाइवा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,शङ्खरापुर नगरपालिका,2,सदस्य,राकेश गुरुङ,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,शङ्खरापुर नगरपालिका,2,सदस्य,दिनेश दंगाल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काठमाडौं,शङ्खरापुर नगरपालिका,2,सदस्य,मनोज लामा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काठमाडौं,शङ्खरापुर नगरपालिका,2,सदस्य,बासुदेव लामिछाने,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,शङ्खरापुर नगरपालिका,2,सदस्य,दिपेश दंगाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,शङ्खरापुर नगरपालिका,2,सदस्य,बाबु राम तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,शङ्खरापुर नगरपालिका,2,सदस्य,विष्‍णु प्रसाद लामिछाने,नेपाल कम्युनिष्ट पार्टी (एमाले)
