Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,काठमाडौं,शङ्खरापुर नगरपालिका,1,वडा अध्यक्ष,दोर्जे लामा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,शङ्खरापुर नगरपालिका,1,वडा अध्यक्ष,बेद नारायण दंगाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,शङ्खरापुर नगरपालिका,1,वडा अध्यक्ष,प्रकाश दंगाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,शङ्खरापुर नगरपालिका,1,वडा अध्यक्ष,दल बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काठमाडौं,शङ्खरापुर नगरपालिका,1,वडा अध्यक्ष,सान बहादुर घ्लान,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,शङ्खरापुर नगरपालिका,2,वडा अध्यक्ष,श्रीमान लामा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,शङ्खरापुर नगरपालिका,2,वडा अध्यक्ष,उदय वहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काठमाडौं,शङ्खरापुर नगरपालिका,2,वडा अध्यक्ष,रन बहादुर थिङ,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,शङ्खरापुर नगरपालिका,2,वडा अध्यक्ष,कान्छा राम थिङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,शङ्खरापुर नगरपालिका,2,वडा अध्यक्ष,गोविन्द प्रसाद दंगाल,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,काठमाडौं,शङ्खरापुर नगरपालिका,2,वडा अध्यक्ष,पिताम्बर दंगाल,स्वतन्त्र
बागमती प्रदेश,काठमाडौं,शङ्खरापुर नगरपालिका,2,वडा अध्यक्ष,जीवन लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,शङ्खरापुर नगरपालिका,2,वडा अध्यक्ष,बद्री प्रसाद दंगाल,स्वतन्त्र
बागमती प्रदेश,काठमाडौं,शङ्खरापुर नगरपालिका,3,वडा अध्यक्ष,सुर्य बहादुर तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,शङ्खरापुर नगरपालिका,3,वडा अध्यक्ष,कर्म बल तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,शङ्खरापुर नगरपालिका,3,वडा अध्यक्ष,राजेन्द्र तिवारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,शङ्खरापुर नगरपालिका,3,वडा अध्यक्ष,सत्‍यमान लामा,नेपाली काँग्रेस
