Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,1,दलित महिला सदस्य,कृष्‍ण माया दमै,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,1,दलित महिला सदस्य,सुशील  सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,2,दलित महिला सदस्य,सम्झना  सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,2,दलित महिला सदस्य,निल कुमारी परियार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,3,दलित महिला सदस्य,काशी  माया  कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,3,दलित महिला सदस्य,टंक माया कामी,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,4,दलित महिला सदस्य,वधु माया  वि.क.,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,4,दलित महिला सदस्य,एक माया वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,5,दलित महिला सदस्य,सुसिला कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,5,दलित महिला सदस्य,बिमला वि.क.,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,6,दलित महिला सदस्य,आइत  माया  वि.क़।,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,6,दलित महिला सदस्य,हिरा वि. क.,नेपाली काँग्रेस
