Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,1,वडा अध्यक्ष,दुर्गामान गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,1,वडा अध्यक्ष,गज बहादुर गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,2,वडा अध्यक्ष,हेाम राज घले,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,2,वडा अध्यक्ष,धर्म दत्त दवाडी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,2,वडा अध्यक्ष,अमर गुरुङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,2,वडा अध्यक्ष,रेशम लाल भुजेल,स्वतन्त्र
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,2,वडा अध्यक्ष,यम प्रसाद न्‍यौपाने,स्वतन्त्र
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,3,वडा अध्यक्ष,औत राम तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,3,वडा अध्यक्ष,मान बहादुर घले,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,3,वडा अध्यक्ष,श्याम गुरुङ,स्वतन्त्र
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,4,वडा अध्यक्ष,प्रितम गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,4,वडा अध्यक्ष,ओम बहादुर गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,5,वडा अध्यक्ष,मेध राज तमाङ,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,5,वडा अध्यक्ष,दल बहादुर गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,5,वडा अध्यक्ष,नर बहादुर गुरुङ्ग,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,6,वडा अध्यक्ष,मनिस गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,6,वडा अध्यक्ष,धन प्रसाद गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
