Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,1,सदस्य,रत्‍न मान गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,1,सदस्य,मोती लाल गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,1,सदस्य,श्री मान गुरुङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,1,सदस्य,नविन न्यौपाने,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,2,सदस्य,तुलसी गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,2,सदस्य,पदम प्रसाद दवाडी,स्वतन्त्र
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,2,सदस्य,नारायण गिरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,2,सदस्य,सन्त वहादुर तमाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,2,सदस्य,विश्‍व नाथ दवाडी,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,2,सदस्य,जीत बहादुर गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,3,सदस्य,धन वहादुर गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,3,सदस्य,बल वहादुर गुरुङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,3,सदस्य,टेक बहादुर घले,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,3,सदस्य,मिलन गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,4,सदस्य,भीम बहादुर गुरुङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,4,सदस्य,कुमार तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,4,सदस्य,सिङ्ग वहादुर तामाङ,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,4,सदस्य,सोम बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,5,सदस्य,विनोद गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,5,सदस्य,चिज वहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,5,सदस्य,मान  कुमार  गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,5,सदस्य,भोज राज गुरुङ्ग,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,6,सदस्य,सुन्दर बहादुर गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,6,सदस्य,वेल बहादुर गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,6,सदस्य,जमन गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,दूधपोखरी गाउँपालिका,6,सदस्य,मन राज गुरुङ,नेपाली काँग्रेस
