Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,बाजुरा,जगन्नाथ गाउँपालिका,1,महिला सदस्य,रेसा कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,जगन्नाथ गाउँपालिका,1,महिला सदस्य,अम्पुरा ल्वार,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,जगन्नाथ गाउँपालिका,2,महिला सदस्य,नान्देबु बिष्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,जगन्नाथ गाउँपालिका,2,महिला सदस्य,नारदा शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बाजुरा,जगन्नाथ गाउँपालिका,3,महिला सदस्य,जन्देवी बम शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बाजुरा,जगन्नाथ गाउँपालिका,3,महिला सदस्य,अजमा देवी शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,जगन्नाथ गाउँपालिका,4,महिला सदस्य,लक्ष्मी धराला,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,जगन्नाथ गाउँपालिका,4,महिला सदस्य,चक्रा धराला,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,जगन्नाथ गाउँपालिका,5,महिला सदस्य,कन्न देवी शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,जगन्नाथ गाउँपालिका,5,महिला सदस्य,राजिन्द्रा शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बाजुरा,जगन्नाथ गाउँपालिका,6,महिला सदस्य,लाक्षु सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,जगन्नाथ गाउँपालिका,6,महिला सदस्य,सचिम कला विष्ट,नेपाली काँग्रेस
