Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,बाजुरा,जगन्नाथ गाउँपालिका,1,दलित महिला सदस्य,जनकला लोहार,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,जगन्नाथ गाउँपालिका,1,दलित महिला सदस्य,जन कला कामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,जगन्नाथ गाउँपालिका,2,दलित महिला सदस्य,मिम कला सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,जगन्नाथ गाउँपालिका,2,दलित महिला सदस्य,रामु ल्वार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बाजुरा,जगन्नाथ गाउँपालिका,3,दलित महिला सदस्य,बेला ओड,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,जगन्नाथ गाउँपालिका,3,दलित महिला सदस्य,हाँसु चदारा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बाजुरा,जगन्नाथ गाउँपालिका,4,दलित महिला सदस्य,ढोल्मा ढोली,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,जगन्नाथ गाउँपालिका,4,दलित महिला सदस्य,भरता ढोली,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,जगन्नाथ गाउँपालिका,5,दलित महिला सदस्य,सुचना कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,जगन्नाथ गाउँपालिका,5,दलित महिला सदस्य,गोरि कला सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बाजुरा,जगन्नाथ गाउँपालिका,6,दलित महिला सदस्य,औना दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,जगन्नाथ गाउँपालिका,6,दलित महिला सदस्य,दर्पना सार्की,नेपाली काँग्रेस
