Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सप्तरी,कञ्चनरुप नगरपालिका,1,महिला सदस्य,महिमा कुमारी महतो,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,कञ्चनरुप नगरपालिका,1,महिला सदस्य,पिंकी देवी पंजियार,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,कञ्चनरुप नगरपालिका,1,महिला सदस्य,फुलझुरा देवी साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,कञ्चनरुप नगरपालिका,1,महिला सदस्य,"फुलो कुमारी साह, तेली",नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,कञ्चनरुप नगरपालिका,2,महिला सदस्य,केन्दुला देवी झा,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,कञ्चनरुप नगरपालिका,2,महिला सदस्य,आशा कुमारी पंडित(कुम्हार),स्वतन्त्र
मधेश प्रदेश,सप्तरी,कञ्चनरुप नगरपालिका,2,महिला सदस्य,लक्ष्मी देवी गुप्‍ता,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,कञ्चनरुप नगरपालिका,2,महिला सदस्य,सुनिता देवी गोस्वामी(जोगी),जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,कञ्चनरुप नगरपालिका,2,महिला सदस्य,सहिदा सेखाइन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,कञ्चनरुप नगरपालिका,2,महिला सदस्य,मनिषा चौधरी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,कञ्चनरुप नगरपालिका,2,महिला सदस्य,गिता कुमारी रौनियार(साह),नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,कञ्चनरुप नगरपालिका,3,महिला सदस्य,विमला देवी तत्मा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,कञ्चनरुप नगरपालिका,3,महिला सदस्य,श्‍याम कुमारी चौधरी,उन्‍नत लोकतन्त्र पार्टी
मधेश प्रदेश,सप्तरी,कञ्चनरुप नगरपालिका,3,महिला सदस्य,संगिता देवी मंडल,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,कञ्चनरुप नगरपालिका,3,महिला सदस्य,हंसा देवी सदा,जनमत पार्टी (जपा)
