Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,पाल्पा,रैनादेवी छहरा गाउँपालिका,1,महिला सदस्य,लक्ष्मी कुमाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,पाल्पा,रैनादेवी छहरा गाउँपालिका,1,महिला सदस्य,टेकी कुमाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,रैनादेवी छहरा गाउँपालिका,2,महिला सदस्य,कमला पोखरेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,रैनादेवी छहरा गाउँपालिका,2,महिला सदस्य,कमला नेपाल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,रैनादेवी छहरा गाउँपालिका,3,महिला सदस्य,रिता शर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,रैनादेवी छहरा गाउँपालिका,3,महिला सदस्य,भिमा कला खाम्चा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,रैनादेवी छहरा गाउँपालिका,3,महिला सदस्य,मिना नेपाली,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,पाल्पा,रैनादेवी छहरा गाउँपालिका,4,महिला सदस्य,विष्णु कुमारी कंडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,रैनादेवी छहरा गाउँपालिका,4,महिला सदस्य,शारदा के.सी. रायमाझी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,पाल्पा,रैनादेवी छहरा गाउँपालिका,5,महिला सदस्य,गीता राना,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,रैनादेवी छहरा गाउँपालिका,5,महिला सदस्य,निर्मला लाम्टाङ्गे,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,रैनादेवी छहरा गाउँपालिका,6,महिला सदस्य,शान्ती कुमारी खाम्चा,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,पाल्पा,रैनादेवी छहरा गाउँपालिका,6,महिला सदस्य,सावित्रा पाण्डे,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,रैनादेवी छहरा गाउँपालिका,6,महिला सदस्य,कमला पौडेल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,रैनादेवी छहरा गाउँपालिका,7,महिला सदस्य,मान कुमारी वगाले,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,रैनादेवी छहरा गाउँपालिका,7,महिला सदस्य,शान्ता सारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,रैनादेवी छहरा गाउँपालिका,8,महिला सदस्य,बेत कुमारी रास्कोटी,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,पाल्पा,रैनादेवी छहरा गाउँपालिका,8,महिला सदस्य,तिला खत्री क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,रैनादेवी छहरा गाउँपालिका,8,महिला सदस्य,कविता खनाल,नेपाली काँग्रेस
