Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,1,दलित महिला सदस्य,मन कुमारी कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,1,दलित महिला सदस्य,मोती कला परियार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,2,दलित महिला सदस्य,लक्ष्मी वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,2,दलित महिला सदस्य,गिता  बि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,2,दलित महिला सदस्य,जानकी वि.क.,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,3,दलित महिला सदस्य,देवसरा बि क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,3,दलित महिला सदस्य,मनुमती कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,3,दलित महिला सदस्य,चन्द्रा नेपाली वि.क.,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,4,दलित महिला सदस्य,अमृता दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,4,दलित महिला सदस्य,लाल कुमारी सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,4,दलित महिला सदस्य,नानी कला कामी,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,5,दलित महिला सदस्य,शिला कुमारी कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,5,दलित महिला सदस्य,धनकली चनारा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,5,दलित महिला सदस्य,दिलमाया सुनार,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,6,दलित महिला सदस्य,कमारी वि क,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,6,दलित महिला सदस्य,हैकली कामी,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,6,दलित महिला सदस्य,विस्ना वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,7,दलित महिला सदस्य,मन्सरी दमाई,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,7,दलित महिला सदस्य,देवी वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,7,दलित महिला सदस्य,दीपा कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,8,दलित महिला सदस्य,टिका कमारी चनारा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,8,दलित महिला सदस्य,तुलसी कुमारी चदारो,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,8,दलित महिला सदस्य,निर्मला नेपाली,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,9,दलित महिला सदस्य,उमली कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,9,दलित महिला सदस्य,लक्ष्मी बि.क.,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,9,दलित महिला सदस्य,रमीता कुमारी कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,10,दलित महिला सदस्य,सम्झना नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,10,दलित महिला सदस्य,धनसरी वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,10,दलित महिला सदस्य,तारा कुमारी परियार,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,11,दलित महिला सदस्य,देउरुपी दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,11,दलित महिला सदस्य,परमिला दमाई,स्वतन्त्र
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,12,दलित महिला सदस्य,धनसरी कुमारी दमेनी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,12,दलित महिला सदस्य,सम्झना बोहरा विक,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,12,दलित महिला सदस्य,रुप कुमारी वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,13,दलित महिला सदस्य,जमुना परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,13,दलित महिला सदस्य,रुप कुमारी कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,13,दलित महिला सदस्य,विष्णु कुमारी नेपाली,नेपाली काँग्रेस
