Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,1,वडा अध्यक्ष,धन बहादुर महर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,1,वडा अध्यक्ष,परिमल राना,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,1,वडा अध्यक्ष,धन कला थापा,स्वतन्त्र
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,1,वडा अध्यक्ष,सुरेश बि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,1,वडा अध्यक्ष,मान बहादुर पुन,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,2,वडा अध्यक्ष,बाल जित पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,2,वडा अध्यक्ष,खिम लाल जैसी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,2,वडा अध्यक्ष,पुर्ण बहादुर खत्री,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,3,वडा अध्यक्ष,प्रेम बहादुर थापा,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,3,वडा अध्यक्ष,बिर बहादुर थापा,स्वतन्त्र
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,3,वडा अध्यक्ष,धन बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,3,वडा अध्यक्ष,कौशी बहादुर विष्‍ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,4,वडा अध्यक्ष,बद्रि बहादुर पन्त,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,4,वडा अध्यक्ष,मान बहादुर रावल,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,4,वडा अध्यक्ष,गुमान रावल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,5,वडा अध्यक्ष,राज कुमार खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,5,वडा अध्यक्ष,कर्ण बहादुर सिंह,स्वतन्त्र
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,5,वडा अध्यक्ष,कमला कुमारी शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,5,वडा अध्यक्ष,पृथ्वी बहादुर शाही,स्वतन्त्र
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,5,वडा अध्यक्ष,ओमराज वली,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,6,वडा अध्यक्ष,खड्क बहादुर कामी,स्वतन्त्र
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,6,वडा अध्यक्ष,जुवारी लाल सुनार,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,6,वडा अध्यक्ष,बिरेन्द्र  खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,6,वडा अध्यक्ष,ललित बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,7,वडा अध्यक्ष,कृष्ण बहादुर गिरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,7,वडा अध्यक्ष,महेश सिंह,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,7,वडा अध्यक्ष,विर बहादुर खड्‍का,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,8,वडा अध्यक्ष,लेखा बहादुर खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,8,वडा अध्यक्ष,तेज बहादुर सिहं,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,8,वडा अध्यक्ष,नारायण बहादुर खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,9,वडा अध्यक्ष,नरेन्‍द्र बि क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,9,वडा अध्यक्ष,दिनेश सिंह,स्वतन्त्र
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,9,वडा अध्यक्ष,भबिन्द्र बहादुर सिंह,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,9,वडा अध्यक्ष,जित वहादुर सिंह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,9,वडा अध्यक्ष,महेन्द्र बहादुर सिाह,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,10,वडा अध्यक्ष,अनिता रोकाय,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,10,वडा अध्यक्ष,राम बहादुर रावल,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,10,वडा अध्यक्ष,कमल बहादुर रावत,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,11,वडा अध्यक्ष,लाल वहादुर वानियाँ,स्वतन्त्र
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,11,वडा अध्यक्ष,कमल मल्ल,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,11,वडा अध्यक्ष,शिला कुमारी वि.क.,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,12,वडा अध्यक्ष,प्रेम बहादुर खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,12,वडा अध्यक्ष,मोहन बहादुर खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,12,वडा अध्यक्ष,पहल वहादुर गुरुङ,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,13,वडा अध्यक्ष,सेते गिरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,13,वडा अध्यक्ष,तेज वहादुर शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,13,वडा अध्यक्ष,बालकृष्‍ण बोहोरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,13,वडा अध्यक्ष,धनि राम मल्ल,स्वतन्त्र
