Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,1,महिला सदस्य,गगनी बि क,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,1,महिला सदस्य,गीता  बि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,2,महिला सदस्य,नानाकला खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,2,महिला सदस्य,गिता वली(खड्का),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,2,महिला सदस्य,अमृता घर्ति,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,3,महिला सदस्य,प्रेम कला राना,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,3,महिला सदस्य,औसी घर्ती,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,3,महिला सदस्य,मोति कुमारी डाँगी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,4,महिला सदस्य,अम्रीका सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,4,महिला सदस्य,अनिता रोकाय,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,4,महिला सदस्य,चन्द्र कला बस्नेत,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,5,महिला सदस्य,शिला कुमारी सिंह,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,5,महिला सदस्य,पुष्पा खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,5,महिला सदस्य,सरसती वली,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,6,महिला सदस्य,शितली बुढा,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,6,महिला सदस्य,मनमाया घर्ती,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,6,महिला सदस्य,रत्‍न कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,7,महिला सदस्य,लिला चन्द,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,7,महिला सदस्य,कमला कामी सुनार,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,7,महिला सदस्य,पम्फा वली/खड्का,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,8,महिला सदस्य,कुमारी खत्री,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,8,महिला सदस्य,लक्ष्मी कुमारी कुसारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,8,महिला सदस्य,सविता  के.सी.,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,9,महिला सदस्य,विमला कुमारी सिंह,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,9,महिला सदस्य,कल्पना मल्ल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,9,महिला सदस्य,ललिता सिंह,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,10,महिला सदस्य,दिपा  ध्यार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,10,महिला सदस्य,मन कुमारी रोकाया,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,10,महिला सदस्य,पुस्पा घर्ति वोहरा,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,11,महिला सदस्य,कमला कुमारी बानियाँ,स्वतन्त्र
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,11,महिला सदस्य,उम्मा कुमारी बानिया,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,11,महिला सदस्य,उमा कुमारी मल्ल,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,12,महिला सदस्य,खिमा कुमारी शर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,12,महिला सदस्य,सरस्वती  भण्डारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,12,महिला सदस्य,सुनिता के सी,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,13,महिला सदस्य,सरिता कुमारी शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,13,महिला सदस्य,हजारी बस्नेत,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,नलगाड नगरपालिका,13,महिला सदस्य,दिलमाया मल्ल,नेपाल कम्युनिष्ट पार्टी (एमाले)
