Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,दाङ,राप्ती गाउँपालिका,1,दलित महिला सदस्य,रन्जना सुनाम,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,राप्ती गाउँपालिका,1,दलित महिला सदस्य,अन्जु सुनार,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,दाङ,राप्ती गाउँपालिका,1,दलित महिला सदस्य,शुशिला परियार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,दाङ,राप्ती गाउँपालिका,1,दलित महिला सदस्य,कमली परियार,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,दाङ,राप्ती गाउँपालिका,1,दलित महिला सदस्य,अमृता परियार,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,राप्ती गाउँपालिका,2,दलित महिला सदस्य,छवी सार्की,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,दाङ,राप्ती गाउँपालिका,2,दलित महिला सदस्य,लक्ष्मी दमाइ,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,राप्ती गाउँपालिका,2,दलित महिला सदस्य,हुमा सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,राप्ती गाउँपालिका,2,दलित महिला सदस्य,तुल्सा वि.क. सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,राप्ती गाउँपालिका,3,दलित महिला सदस्य,बसन्ती सार्की,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,राप्ती गाउँपालिका,3,दलित महिला सदस्य,गंगा सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,राप्ती गाउँपालिका,3,दलित महिला सदस्य,ईश्‍वरी परियार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,राप्ती गाउँपालिका,4,दलित महिला सदस्य,वालीका कामी (सुनार),राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,दाङ,राप्ती गाउँपालिका,4,दलित महिला सदस्य,माया परियार,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,राप्ती गाउँपालिका,4,दलित महिला सदस्य,माया वि.क.,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,दाङ,राप्ती गाउँपालिका,4,दलित महिला सदस्य,दुर्गा वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
