Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,1,सदस्य,दान सिंह ऐर,नेपाली कांग्रेस (बी.पी.)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,1,सदस्य,दिपक भट्ट,नेपाली कांग्रेस (बी.पी.)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,1,सदस्य,हरि प्रसाद भट्ट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,1,सदस्य,जय राज भट्ट,"जनता समाजवादी पार्टी, नेपाल"
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,1,सदस्य,किशोर भण्डारी,"जनता समाजवादी पार्टी, नेपाल"
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,1,सदस्य,पदम सिंह थलाल,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,1,सदस्य,बिरेन्द्र सिंह भण्डारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,1,सदस्य,तेज बहादुर टमोटा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,2,सदस्य,पदम बहादुर शाह,"जनता समाजवादी पार्टी, नेपाल"
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,2,सदस्य,लाल बहादुर खाती,"जनता समाजवादी पार्टी, नेपाल"
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,2,सदस्य,महेश टमटा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,2,सदस्य,मदन राज पनेरु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,2,सदस्य,हिक्मत सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,2,सदस्य,प्रयाग कोलि,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,2,सदस्य,राजेन्द्र कुमार ऐर,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,2,सदस्य,नर बहादुर ऐर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,3,सदस्य,तप राज पाण्डेय,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,3,सदस्य,लक्ष्मण पाण्डेय,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,3,सदस्य,उद्धब बहादुर मल्ल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,3,सदस्य,यज्ञ राज पडाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,3,सदस्य,रमेश बहादुर भाट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,3,सदस्य,करन सिंह ऐर,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,4,सदस्य,धनी दत्त अवस्थी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,4,सदस्य,मदन सिंह भाट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,4,सदस्य,जोगी सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,4,सदस्य,दिनेश बहादुर भाट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,4,सदस्य,महान सिंह भाट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,4,सदस्य,डिकेन्द्र बहादुर बिष्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,5,सदस्य,भिम सिह खडका,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,5,सदस्य,जयराज सिंह पाल,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,5,सदस्य,नरपती सिंह महता,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,5,सदस्य,धनि दत्त पन्त,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
