Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,1,वडा अध्यक्ष,दत्ती सिंह भण्डारी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,1,वडा अध्यक्ष,टेक बहादुर भण्डारी,"जनता समाजवादी पार्टी, नेपाल"
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,1,वडा अध्यक्ष,भवानी सिंह ऐर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,1,वडा अध्यक्ष,तेज बहादुर भण्डारी,नेपाली कांग्रेस (बी.पी.)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,2,वडा अध्यक्ष,डम्बर सिंह बोहरा,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,2,वडा अध्यक्ष,रमेश बहादुर शाह,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,2,वडा अध्यक्ष,शिव राज भट्ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,2,वडा अध्यक्ष,हिक्मत बहादुर ऐर,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,3,वडा अध्यक्ष,गणेश प्रसाद पाण्डेय,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,3,वडा अध्यक्ष,लक्ष्मी कान्त पनेरु,"जनता समाजवादी पार्टी, नेपाल"
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,3,वडा अध्यक्ष,रमेश प्रसाद बाहुन,स्वतन्त्र
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,3,वडा अध्यक्ष,सुरेन्द्र बहादुर मल्ल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,3,वडा अध्यक्ष,अर्जुन बहादुर मल्ल,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,4,वडा अध्यक्ष,धर्म सिंह ऐडीविष्ट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,4,वडा अध्यक्ष,देब बहादुर चन्द,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,4,वडा अध्यक्ष,टिका बहादुर बिष्ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,4,वडा अध्यक्ष,लक्ष्मण बहादुर ऐर,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,5,वडा अध्यक्ष,राज बहादुर पाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,5,वडा अध्यक्ष,भोज वहादुर पाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,5,वडा अध्यक्ष,तारक बहादुर खड्का,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,6,वडा अध्यक्ष,हरि सिह भण्डारी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,6,वडा अध्यक्ष,दान बहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अजयमेरु गाउँपालिका,6,वडा अध्यक्ष,तारा दत्त पन्त,नेपाल कम्युनिष्ट पार्टी (एमाले)
