Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,1,वडा अध्यक्ष,चन्द्र कुमार सावादेन,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,1,वडा अध्यक्ष,यज्ञ प्रसाद लिम्बु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,2,वडा अध्यक्ष,बुद्ध  राज  लिम्बु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,2,वडा अध्यक्ष,हर्क सिं पराजुली,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,2,वडा अध्यक्ष,सुरेश लिम्बु,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,2,वडा अध्यक्ष,भुपेन्द्र चौलागाई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,3,वडा अध्यक्ष,लाल बहादुर लिम्बू,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,3,वडा अध्यक्ष,हेम चन्द्र लिम्बू,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,3,वडा अध्यक्ष,आइत राम लिम्बू,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,3,वडा अध्यक्ष,सुबास चन्द्र लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,4,वडा अध्यक्ष,विर्ख बहदुर लिम्बु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,4,वडा अध्यक्ष,दत्त बहादुर लिम्बु,स्वतन्त्र
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,4,वडा अध्यक्ष,छत्र मणी लिम्वू,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,4,वडा अध्यक्ष,महेश लावुङ  लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,4,वडा अध्यक्ष,सुन्दर लिम्बु,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,5,वडा अध्यक्ष,मकर ध्वज लिम्बु,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,5,वडा अध्यक्ष,देउ प्रसाद लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,5,वडा अध्यक्ष,कुमार लिम्बू हेल्लोक,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,6,वडा अध्यक्ष,छोवाङ शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,6,वडा अध्यक्ष,केदार जुङ लिम्बु,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,6,वडा अध्यक्ष,आकाश  लिम्बु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,6,वडा अध्यक्ष,पेमा टासी शेर्पा,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,7,वडा अध्यक्ष,छेतेन लामा शेर्पा,स्वतन्त्र
