Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,1,महिला सदस्य,स्याङमू शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,1,महिला सदस्य,सुनिता माया लिम्बु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,2,महिला सदस्य,संगिता लिम्वू,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,2,महिला सदस्य,लिला सिगु लिम्बु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,2,महिला सदस्य,राम कुमारी लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,3,महिला सदस्य,सुजता लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,3,महिला सदस्य,सीता लिम्बु,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,4,महिला सदस्य,तारा राई(लिम्बु),नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,4,महिला सदस्य,कमला लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,4,महिला सदस्य,साम्याङ लिम्बु,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,5,महिला सदस्य,सुस्मिता लिम्बु,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,5,महिला सदस्य,कमला लिम्बु,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,5,महिला सदस्य,सर्मिला लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,6,महिला सदस्य,तुलसा लिम्बु,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,6,महिला सदस्य,तारा देवी लिम्बु,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,6,महिला सदस्य,छोक्की  शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,फक्ताङलुङ गाउँपालिका,7,महिला सदस्य,फुपु लामु श्रेष्ठ,स्वतन्त्र
