Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,लमजुंग,सुन्दरबजार नगरपालिका,1,महिला सदस्य,नमुना  शाही,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,सुन्दरबजार नगरपालिका,1,महिला सदस्य,राधा देवी मल्ल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,सुन्दरबजार नगरपालिका,1,महिला सदस्य,सम्झना कोइराल,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,लमजुंग,सुन्दरबजार नगरपालिका,2,महिला सदस्य,विमला खडका,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,सुन्दरबजार नगरपालिका,2,महिला सदस्य,शोभा कला हमाल,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,लमजुंग,सुन्दरबजार नगरपालिका,2,महिला सदस्य,कृष्ण कुमारी बसौला,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,लमजुंग,सुन्दरबजार नगरपालिका,2,महिला सदस्य,सावित्रा मिश्र,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,सुन्दरबजार नगरपालिका,3,महिला सदस्य,सर्मिला राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,सुन्दरबजार नगरपालिका,3,महिला सदस्य,निर्मला ढकाल,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,सुन्दरबजार नगरपालिका,4,महिला सदस्य,लक्ष्मी अधिकारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,लमजुंग,सुन्दरबजार नगरपालिका,4,महिला सदस्य,निरा न्यौपाने,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,सुन्दरबजार नगरपालिका,4,महिला सदस्य,सुस्मा नेउपाने,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,सुन्दरबजार नगरपालिका,5,महिला सदस्य,गोमा के.सी. रिमाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,सुन्दरबजार नगरपालिका,5,महिला सदस्य,सवला अधिकारी,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,सुन्दरबजार नगरपालिका,6,महिला सदस्य,तिर्था अधिकारी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,लमजुंग,सुन्दरबजार नगरपालिका,6,महिला सदस्य,राधा के.सी.,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,सुन्दरबजार नगरपालिका,6,महिला सदस्य,राधिका अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,सुन्दरबजार नगरपालिका,7,महिला सदस्य,सन्त कुमारी गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,सुन्दरबजार नगरपालिका,7,महिला सदस्य,अप्सरा  थापा,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,लमजुंग,सुन्दरबजार नगरपालिका,7,महिला सदस्य,सविना सापकोटा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,सुन्दरबजार नगरपालिका,8,महिला सदस्य,तारा देवी घिमिरे(रेग्मी),राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,लमजुंग,सुन्दरबजार नगरपालिका,8,महिला सदस्य,हिमा कुमारी पहारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,लमजुंग,सुन्दरबजार नगरपालिका,8,महिला सदस्य,सुक माया गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,सुन्दरबजार नगरपालिका,9,महिला सदस्य,मधु कुमारी बोहोरा(भट्टराई),नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,सुन्दरबजार नगरपालिका,9,महिला सदस्य,शान्‍ता पाण्‍डे,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,लमजुंग,सुन्दरबजार नगरपालिका,9,महिला सदस्य,मधु सापकोटा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,सुन्दरबजार नगरपालिका,10,महिला सदस्य,सरला  भण्डारी अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,सुन्दरबजार नगरपालिका,10,महिला सदस्य,विन्दु देवी अधिकारी,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,सुन्दरबजार नगरपालिका,11,महिला सदस्य,भुमिका दुरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,सुन्दरबजार नगरपालिका,11,महिला सदस्य,भद्र कला बस्नेत पाण्डे,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,लमजुंग,सुन्दरबजार नगरपालिका,11,महिला सदस्य,चित्र कुमारी दुरा,नेपाली काँग्रेस
