Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,रुपन्देही,गैडहवा गाउँपालिका,1,दलित महिला सदस्य,सिरकन्ती चमार,जनसमाजवादी पार्टी नेपाल
लुम्बिनी प्रदेश,रुपन्देही,गैडहवा गाउँपालिका,1,दलित महिला सदस्य,सुर्यमती पासी,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,गैडहवा गाउँपालिका,1,दलित महिला सदस्य,साबित्री चमार,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,गैडहवा गाउँपालिका,1,दलित महिला सदस्य,इन्द्रावती पासी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुपन्देही,गैडहवा गाउँपालिका,1,दलित महिला सदस्य,लक्ष्मी देवी पासी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,गैडहवा गाउँपालिका,1,दलित महिला सदस्य,पुनिता पासी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,गैडहवा गाउँपालिका,1,दलित महिला सदस्य,सुनिता हरिजन,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,गैडहवा गाउँपालिका,2,दलित महिला सदस्य,कैलासी पासीन,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,गैडहवा गाउँपालिका,2,दलित महिला सदस्य,निर्मला कुमारी हरिजन,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,गैडहवा गाउँपालिका,2,दलित महिला सदस्य,रोजिना हरिजन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुपन्देही,गैडहवा गाउँपालिका,2,दलित महिला सदस्य,सुनिता कुमारी  धोवी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,गैडहवा गाउँपालिका,2,दलित महिला सदस्य,सुभावती चमाइन,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
