Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,1,वडा अध्यक्ष,डम्मर बहादुर बडुवाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,1,वडा अध्यक्ष,वम बहादुर बडुवाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,1,वडा अध्यक्ष,यस बहादुर दर्लामी मगर,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,2,वडा अध्यक्ष,मनिराम पुरी,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,2,वडा अध्यक्ष,पदम बहादुर थापा मगर,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,2,वडा अध्यक्ष,भिम बहादुर सावद,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,2,वडा अध्यक्ष,डिल बहादुर नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,2,वडा अध्यक्ष,बालाराम बस्नेत,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,3,वडा अध्यक्ष,रत्‍न प्रसाद उपाध्याय,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,3,वडा अध्यक्ष,शेर बहादुर पुन मगर,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,3,वडा अध्यक्ष,दत्त बहादुर बराल (मगर),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,3,वडा अध्यक्ष,चन्द्रकला बुढा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,4,वडा अध्यक्ष,वृष बहादुर सिजापती,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,4,वडा अध्यक्ष,टेक बहादुर कठायत,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,4,वडा अध्यक्ष,खड्ग  बहादुर शाही,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,4,वडा अध्यक्ष,दिर्घ बहादुर कठायत,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,5,वडा अध्यक्ष,पवन थापा मगर,स्वतन्त्र
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,5,वडा अध्यक्ष,हिरालाल सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,5,वडा अध्यक्ष,धिमराज जोल्मी मगर,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,5,वडा अध्यक्ष,हेमन्त थापा,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,5,वडा अध्यक्ष,नन्दराम अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,5,वडा अध्यक्ष,गणेश बहादुर सलामी मगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,6,वडा अध्यक्ष,जगत बहादुर बि सी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,6,वडा अध्यक्ष,नमराज शर्मा,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,6,वडा अध्यक्ष,नर बहादुर कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,7,वडा अध्यक्ष,कुल बहादुर बुचा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,7,वडा अध्यक्ष,गणेश बहादुर खत्री,राष्ट्रिय जनमोर्चा
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,7,वडा अध्यक्ष,यज्ञ बहादुर वि. क.,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,7,वडा अध्यक्ष,भुपेन्द्र बहादुर खड्का,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,7,वडा अध्यक्ष,रुद्र बहादुर वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,8,वडा अध्यक्ष,फक्त बहादुर गौतम,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,8,वडा अध्यक्ष,टेक बहादुर शाही,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,8,वडा अध्यक्ष,बल बहादुर सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,8,वडा अध्यक्ष,केशर बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,9,वडा अध्यक्ष,कृष्ण विक्रम शाह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,9,वडा अध्यक्ष,सैलेन्द्र पुलामी मगर,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,9,वडा अध्यक्ष,युवराज पुलामी मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,9,वडा अध्यक्ष,निरास छन्तेल मगर,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,10,वडा अध्यक्ष,पृथी बहादुर घर्ति क्षेत्री,नेपाली काँग्रेस
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,10,वडा अध्यक्ष,हरीलाल सलामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,10,वडा अध्यक्ष,दल बहादुर लामिछाने मगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,10,वडा अध्यक्ष,तुल बहादुर लामीछाने मगर,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सुर्खेत,बराहताल गाउँपालिका,10,वडा अध्यक्ष,मेखलाल सलामी मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
