Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सिराहा,सखुवानान्कारकट्टी गाउँपालिका,1,दलित महिला सदस्य,सकुनताला कुमारी राम,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,सखुवानान्कारकट्टी गाउँपालिका,1,दलित महिला सदस्य,अनार देवी सदाय,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,सखुवानान्कारकट्टी गाउँपालिका,1,दलित महिला सदस्य,फुलो देवी मण्‍डल,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,सखुवानान्कारकट्टी गाउँपालिका,1,दलित महिला सदस्य,आशा वती खत्वेनी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,सखुवानान्कारकट्टी गाउँपालिका,1,दलित महिला सदस्य,अमिरका देवी मण्‍डल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सिराहा,सखुवानान्कारकट्टी गाउँपालिका,1,दलित महिला सदस्य,जासो देवी खत्वे,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,सखुवानान्कारकट्टी गाउँपालिका,2,दलित महिला सदस्य,कुसुम वती देवी दास,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,सखुवानान्कारकट्टी गाउँपालिका,2,दलित महिला सदस्य,दुलारी देवी खत्वे,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,सखुवानान्कारकट्टी गाउँपालिका,2,दलित महिला सदस्य,अरहुल देवी खत्वे,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सिराहा,सखुवानान्कारकट्टी गाउँपालिका,2,दलित महिला सदस्य,पवनी देवी सदाय,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,सखुवानान्कारकट्टी गाउँपालिका,2,दलित महिला सदस्य,राजो देवी खत्वे,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,सखुवानान्कारकट्टी गाउँपालिका,2,दलित महिला सदस्य,गेनावती तत्‍मीनी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,सखुवानान्कारकट्टी गाउँपालिका,3,दलित महिला सदस्य,सरिता सदाय,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,सखुवानान्कारकट्टी गाउँपालिका,3,दलित महिला सदस्य,ललिता देवी सदाय,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सिराहा,सखुवानान्कारकट्टी गाउँपालिका,3,दलित महिला सदस्य,सुनिता देवि साफी,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,सखुवानान्कारकट्टी गाउँपालिका,3,दलित महिला सदस्य,कपुत्री देवी सदाय,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,सखुवानान्कारकट्टी गाउँपालिका,3,दलित महिला सदस्य,रामपरी देवी सदा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,सखुवानान्कारकट्टी गाउँपालिका,4,दलित महिला सदस्य,ककुलती देवी .,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,सखुवानान्कारकट्टी गाउँपालिका,4,दलित महिला सदस्य,सिता देवी खत्वे मंडल,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,सखुवानान्कारकट्टी गाउँपालिका,4,दलित महिला सदस्य,गोकुली देवी पासवान,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सिराहा,सखुवानान्कारकट्टी गाउँपालिका,4,दलित महिला सदस्य,भुली देवी मण्डल,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,सखुवानान्कारकट्टी गाउँपालिका,5,दलित महिला सदस्य,जानकी देवी पासमान,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सिराहा,सखुवानान्कारकट्टी गाउँपालिका,5,दलित महिला सदस्य,दुर्गी देवी पासमान,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,सखुवानान्कारकट्टी गाउँपालिका,5,दलित महिला सदस्य,प्रेरणा देवी पासवान,नेपाली काँग्रेस
