Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,बैतडी,सिगास गाउँपालिका,1,सदस्य,जगदिश पन्त,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बैतडी,सिगास गाउँपालिका,1,सदस्य,राम बहादुर महरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,सिगास गाउँपालिका,1,सदस्य,तर्क राज भट्ट,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बैतडी,सिगास गाउँपालिका,1,सदस्य,घनश्याम अवस्थी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बैतडी,सिगास गाउँपालिका,1,सदस्य,धनी राम भट्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,सिगास गाउँपालिका,1,सदस्य,विरा लुहार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बैतडी,सिगास गाउँपालिका,1,सदस्य,गोविन्द भट्ट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,सिगास गाउँपालिका,1,सदस्य,लक्ष्मण सिंह धामी,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,बैतडी,सिगास गाउँपालिका,1,सदस्य,गगन सिह ढाँट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,सिगास गाउँपालिका,1,सदस्य,दान बहादुर महरा,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,बैतडी,सिगास गाउँपालिका,2,सदस्य,घनश्याम सिह धामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बैतडी,सिगास गाउँपालिका,2,सदस्य,भान सिंह धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,सिगास गाउँपालिका,2,सदस्य,रुद्र सिह धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,सिगास गाउँपालिका,2,सदस्य,रोधनी देवी धामी,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,बैतडी,सिगास गाउँपालिका,2,सदस्य,उद्धब चर्मकार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बैतडी,सिगास गाउँपालिका,2,सदस्य,दिपन्द्र क्षेत्री,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,सिगास गाउँपालिका,2,सदस्य,मनवीरे ढाँट,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बैतडी,सिगास गाउँपालिका,2,सदस्य,जनके धामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,सिगास गाउँपालिका,3,सदस्य,कमले बोहरा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,सिगास गाउँपालिका,3,सदस्य,पदम सिंह धामी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बैतडी,सिगास गाउँपालिका,3,सदस्य,डूङर सिंह बोहरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,सिगास गाउँपालिका,3,सदस्य,भुपेन्द्र सिंह साउँद,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,सिगास गाउँपालिका,3,सदस्य,गंगा सिंह बोहरा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,सिगास गाउँपालिका,4,सदस्य,धनविर लुहार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बैतडी,सिगास गाउँपालिका,4,सदस्य,भुपेन्द्र सिह साउद,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
