Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,1,वडा अध्यक्ष,रामायण राउत गदी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,1,वडा अध्यक्ष,महम्मद सहरुम,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,1,वडा अध्यक्ष,अदेश कुमार साह तेली,स्वतन्त्र
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,1,वडा अध्यक्ष,लक्ष्मी साह तेली,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,1,वडा अध्यक्ष,शंकर सा तेली,स्वतन्त्र
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,1,वडा अध्यक्ष,विन्ध्याचल साह तेली,जनमत पार्टी (जपा)
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,1,वडा अध्यक्ष,गोरा महतो थारु,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,1,वडा अध्यक्ष,मगरु राउत गदी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,2,वडा अध्यक्ष,राजु पाण्डेय,जनमत पार्टी (जपा)
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,2,वडा अध्यक्ष,इनेश पटेल,स्वतन्त्र
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,2,वडा अध्यक्ष,समसुल्हक मियाँ धुनिया,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,2,वडा अध्यक्ष,परसुराम राउत कुर्मी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,2,वडा अध्यक्ष,नेपाली प्रसाद कुशवाहा,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,2,वडा अध्यक्ष,जगलाल प्रसाद कुशवाहा,स्वतन्त्र
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,2,वडा अध्यक्ष,बनारसी राउत अहिर,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,2,वडा अध्यक्ष,राजेन्द्र प्रसाद चौहान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,3,वडा अध्यक्ष,देवनाथ राउत अहिर,जनमत पार्टी (जपा)
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,3,वडा अध्यक्ष,छठु प्रसाद यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,3,वडा अध्यक्ष,मदीश मिया गदी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,3,वडा अध्यक्ष,नगिना राउत अहिर,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,3,वडा अध्यक्ष,ज्याउल हसन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,3,वडा अध्यक्ष,मानती नेशा गदी,स्वतन्त्र
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,3,वडा अध्यक्ष,बकरिदी राउत गदी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,3,वडा अध्यक्ष,सुभाष कुमार यादव,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,3,वडा अध्यक्ष,राहुल कुमार यादव,स्वतन्त्र
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,4,वडा अध्यक्ष,बालकेश्‍वर राम,जनमत पार्टी (जपा)
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,4,वडा अध्यक्ष,प्रभुनाथ प्रसाद नुनिया,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,4,वडा अध्यक्ष,दिपेन्द्र कुमार चौधरी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,4,वडा अध्यक्ष,सत्येन्द्र प्रसाद चौहान,स्वतन्त्र
