Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,,अध्यक्ष,सोवालाल महतो कोइरी,स्वतन्त्र
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,,अध्यक्ष,गोपीचन राउत कुर्मी,स्वतन्त्र
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,,अध्यक्ष,कृष्णमोहन प्रसाद यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,,अध्यक्ष,अयुव अली अहमद,स्वतन्त्र
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,,अध्यक्ष,चन्द्रशेखर प्रसाद यादव,स्वतन्त्र
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,,अध्यक्ष,महमद नुरहसन मिया,स्वतन्त्र
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,,अध्यक्ष,चन्दन चौहान,जनमत पार्टी (जपा)
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,,अध्यक्ष,महमद सलिम मंसुर,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,,अध्यक्ष,म.मुस्तुफा आलम,स्वतन्त्र
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,,अध्यक्ष,श्रीकान्त प्रसाद यादव,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,,अध्यक्ष,मालती उपाध्याय,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,,अध्यक्ष,ईबराहीम अंसारी,स्वतन्त्र
मधेश प्रदेश,पर्सा,जगरनाथपुर गाउँपालिका,,अध्यक्ष,महमद आफताब मियाँ धुनिया,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
