Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,1,दलित महिला सदस्य,सोमनि देवी तत्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,1,दलित महिला सदस्य,वविता कुमारी देवी,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,1,दलित महिला सदस्य,शकुन्तला देवी दास,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,2,दलित महिला सदस्य,झालो  देवी महरा चमार,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,2,दलित महिला सदस्य,सुवधी देवी,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,2,दलित महिला सदस्य,कौशिल्‍या देवी महरा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,2,दलित महिला सदस्य,गंगा माया परियार दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,2,दलित महिला सदस्य,शिवो देवी रविदास चमार,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,3,दलित महिला सदस्य,सुशिला देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,3,दलित महिला सदस्य,किरण कुमारी मुसहर्नी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,3,दलित महिला सदस्य,कल्पना गजमेर,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,3,दलित महिला सदस्य,संझा देवी चमैन,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,3,दलित महिला सदस्य,श्रीवती देवी चमैन,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,3,दलित महिला सदस्य,सोनिता देवी,नेपाल सद्भावना पार्टी
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,4,दलित महिला सदस्य,कुमारी माया सादा,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,4,दलित महिला सदस्य,चन्‍दरकला सादा,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,4,दलित महिला सदस्य,हरिमाया मिजार,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,5,दलित महिला सदस्य,सतिया देवी महरा,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,5,दलित महिला सदस्य,चन्द्रकला देवि,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,5,दलित महिला सदस्य,पवन कुमारी देवी चमार,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,5,दलित महिला सदस्य,सुशीला देवी महरा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,5,दलित महिला सदस्य,अन्‍ति कुमारी सार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,6,दलित महिला सदस्य,मधुमाया कुमारी दमाइ,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,6,दलित महिला सदस्य,गुलाब देवी,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,6,दलित महिला सदस्य,फुलझारो देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
