Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,1,वडा अध्यक्ष,जितेन्द्र कुमार महतो,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,1,वडा अध्यक्ष,शिव कुमार महतो,स्वतन्त्र
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,1,वडा अध्यक्ष,लक्ष्मी महतो,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,1,वडा अध्यक्ष,प्रमेश्वर यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,1,वडा अध्यक्ष,राजेश कुमार महतो,स्वतन्त्र
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,1,वडा अध्यक्ष,जोगी महतो,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,1,वडा अध्यक्ष,अभिमन्यु प्रसाद महतो,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,2,वडा अध्यक्ष,विरेन्द्र कुमार महतो,नेपाल सद्भावना पार्टी
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,2,वडा अध्यक्ष,राम नाथ महतो,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,2,वडा अध्यक्ष,विहारी महतो कोइरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,2,वडा अध्यक्ष,सुर्य नारायण महतो,स्वतन्त्र
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,2,वडा अध्यक्ष,भगलु महतो,स्वतन्त्र
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,2,वडा अध्यक्ष,बच्‍चे लाल महतो,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,2,वडा अध्यक्ष,मनोज कुमार सिंह,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,2,वडा अध्यक्ष,रामपृत महतो कोइरी,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,2,वडा अध्यक्ष,इन्द्रदेव महतो,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,3,वडा अध्यक्ष,राम सजन महतो कोइरी,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,3,वडा अध्यक्ष,रामउदगार महतो कोइरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,मिथिला नगरपालिका,3,वडा अध्यक्ष,रंजित कुमार लामा,नेपाली काँग्रेस
