Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,1,सदस्य,नगेन्द्र बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,1,सदस्य,थिर बहादुर महत,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,1,सदस्य,प्रकाश राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,1,सदस्य,राजन राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,1,सदस्य,गणेश कुमार राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,1,सदस्य,कुमार राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,2,सदस्य,चन्द्र मान राई,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,2,सदस्य,देवान सिं राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,2,सदस्य,सुरेन्द्र राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,2,सदस्य,रोहित वहादुर कार्की,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,2,सदस्य,बल बहादुर राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,2,सदस्य,कुल बहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,3,सदस्य,गोपाल कामी,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,3,सदस्य,रंग बहादुर राई,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,3,सदस्य,शुसिल कुमार राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,3,सदस्य,पूर्ण बहादुर राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,3,सदस्य,अशोक राई,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,4,सदस्य,विदुर कुमार विष्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,4,सदस्य,कमल बहादुर विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,4,सदस्य,भवि राज राई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,4,सदस्य,अम्वर बहादुर रोइला,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,5,सदस्य,सन्तोष राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,5,सदस्य,कजन बहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,5,सदस्य,अम्बर बहादुर बुढाथोकी,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,5,सदस्य,प्रेम कुमार राई,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,5,सदस्य,मोहन राई,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,6,सदस्य,दुर्ग बहादुर खत्री,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,6,सदस्य,मदन राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,6,सदस्य,प्रदिप राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,6,सदस्य,उत्तम कुमार राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,6,सदस्य,लोक बहादुर विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,6,सदस्य,जेमन राई,नेपाली काँग्रेस
