Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,1,दलित महिला सदस्य,बच्चि कामि,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,1,दलित महिला सदस्य,संगिता सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,2,दलित महिला सदस्य,तारा सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,2,दलित महिला सदस्य,कुमारी सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,2,दलित महिला सदस्य,तारा देवी सार्की,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,3,दलित महिला सदस्य,कुमारी वि.क.,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,3,दलित महिला सदस्य,पम्फा परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,4,दलित महिला सदस्य,धनुका परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,4,दलित महिला सदस्य,चन्द्र कला परियार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,5,दलित महिला सदस्य,दुर्गा कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,5,दलित महिला सदस्य,गीता परियार,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,6,दलित महिला सदस्य,तुलसा कामी,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,जन्तेढुंगा गाउँपालिका,6,दलित महिला सदस्य,शोता दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
