Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,1,वडा अध्यक्ष,विनोद कुमार साह,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,1,वडा अध्यक्ष,किशोरी यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,1,वडा अध्यक्ष,राज देव यादव,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,1,वडा अध्यक्ष,महेश कुमार यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,1,वडा अध्यक्ष,अरुण कुमार यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,1,वडा अध्यक्ष,झिंगुर यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,2,वडा अध्यक्ष,राकेश कुमार यादव,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,2,वडा अध्यक्ष,राम कुमार यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,2,वडा अध्यक्ष,दिपक कुमार यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,2,वडा अध्यक्ष,संजय मण्‍डल,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,2,वडा अध्यक्ष,सुधिर कुमार यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,2,वडा अध्यक्ष,ललिता कुमारी यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,2,वडा अध्यक्ष,रुपेश कुमार यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,3,वडा अध्यक्ष,राम बाहदुर मण्डल,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,3,वडा अध्यक्ष,नरेश कुमार मण्डल,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,3,वडा अध्यक्ष,विभा देवी मण्डल,स्वतन्त्र
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,3,वडा अध्यक्ष,सर्वजीत  यादव,स्वतन्त्र
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,3,वडा अध्यक्ष,विन्देश्‍वर मण्डल,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,3,वडा अध्यक्ष,प्रदिप कुमार मण्डल,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,3,वडा अध्यक्ष,वेचु दास तत्मा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,3,वडा अध्यक्ष,बिनोद कुमार दास,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,4,वडा अध्यक्ष,मोहम्मद नुरे आलम,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,4,वडा अध्यक्ष,मो. मोईम -,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,4,वडा अध्यक्ष,मो. शमशाद .,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,4,वडा अध्यक्ष,अब्दुर रहमान,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,4,वडा अध्यक्ष,मो. गुलाब राही,स्वतन्त्र
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,4,वडा अध्यक्ष,मोहमम्द मरवान उद्दिन,स्वतन्त्र
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,4,वडा अध्यक्ष,अब्दुल रहीम -,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,5,वडा अध्यक्ष,अमोद गोहीवार,स्वतन्त्र
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,5,वडा अध्यक्ष,विष्णुदेव महतो कोईरी,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,5,वडा अध्यक्ष,संजय कुमार यादव,स्वतन्त्र
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,5,वडा अध्यक्ष,शिव कुमार भिन्दवार,स्वतन्त्र
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,5,वडा अध्यक्ष,सुलिन्द्र बैदा यादव,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,5,वडा अध्यक्ष,जागेश्वर यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,5,वडा अध्यक्ष,दिपक कुमार यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,5,वडा अध्यक्ष,जिवछ  महतो,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,5,वडा अध्यक्ष,राम नारायण महतो,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,6,वडा अध्यक्ष,अरुण कुमार यादव,जनमत पार्टी (जपा)
