Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,,उपप्रमुख,मलिका देवो साह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,,उपप्रमुख,विमला कुमारी यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,,उपप्रमुख,महेश मुखिया,स्वतन्त्र
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,,उपप्रमुख,रेखा कुमारी राम,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,,उपप्रमुख,बैधनाथ साह सुडी,स्वतन्त्र
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,,उपप्रमुख,रविन्द्र कुमार साह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,,उपप्रमुख,बबिता कुमारी शाह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,,उपप्रमुख,सरिता कुमारी .,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,,उपप्रमुख,शशि मित्रा ऋषि माझी मुसहर,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,सिराहा नगरपालिका,,उपप्रमुख,सरिता कुमारी यादव,नेपाली काँग्रेस
