Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,बैतडी,दोगडाकेदार गाउँपालिका,1,महिला सदस्य,तारा भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,दोगडाकेदार गाउँपालिका,1,महिला सदस्य,निर्मला साउँद,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बैतडी,दोगडाकेदार गाउँपालिका,1,महिला सदस्य,शाहाना कुमारी ऐर ( भण्डारी),नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,दोगडाकेदार गाउँपालिका,1,महिला सदस्य,मानमती जोशी,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,बैतडी,दोगडाकेदार गाउँपालिका,1,महिला सदस्य,हिमा जोशी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बैतडी,दोगडाकेदार गाउँपालिका,2,महिला सदस्य,धाना महरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बैतडी,दोगडाकेदार गाउँपालिका,2,महिला सदस्य,बिस्ना देवी भट्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,दोगडाकेदार गाउँपालिका,3,महिला सदस्य,कुमारी हेमा भट्ट( कपाडी ),नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,दोगडाकेदार गाउँपालिका,3,महिला सदस्य,सरस्वती गिरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बैतडी,दोगडाकेदार गाउँपालिका,3,महिला सदस्य,लिलावती कपाडी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,दोगडाकेदार गाउँपालिका,4,महिला सदस्य,भागरथी भट्ट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,दोगडाकेदार गाउँपालिका,4,महिला सदस्य,निर्मला देवी खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,दोगडाकेदार गाउँपालिका,5,महिला सदस्य,धनमाया देवी ठगुन्ना,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,दोगडाकेदार गाउँपालिका,5,महिला सदस्य,गीता गोयला,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,दोगडाकेदार गाउँपालिका,6,महिला सदस्य,कलावती भाट बिष्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,दोगडाकेदार गाउँपालिका,6,महिला सदस्य,द्रोपती भण्डारी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,दोगडाकेदार गाउँपालिका,7,महिला सदस्य,रतना देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बैतडी,दोगडाकेदार गाउँपालिका,7,महिला सदस्य,मञ्जु माल महरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,दोगडाकेदार गाउँपालिका,8,महिला सदस्य,भुरी विष्‍ट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,दोगडाकेदार गाउँपालिका,8,महिला सदस्य,उत्तरा विष्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
