Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,1,दलित महिला सदस्य,रेखा देवी बी .क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,1,दलित महिला सदस्य,राजकला देवी दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,2,दलित महिला सदस्य,राजु देवी चनारा,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,2,दलित महिला सदस्य,तुली कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,2,दलित महिला सदस्य,सुपारी देवी दमाई,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,3,दलित महिला सदस्य,निर्मला सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,3,दलित महिला सदस्य,महालक्ष्‍मी नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,4,दलित महिला सदस्य,कलसी देबी बि.क,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,4,दलित महिला सदस्य,दुर्गा देवी वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,5,दलित महिला सदस्य,सिवु देवी दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,5,दलित महिला सदस्य,हिमा बादी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,6,दलित महिला सदस्य,जसु देवी सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,6,दलित महिला सदस्य,कमला देवी सार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,7,दलित महिला सदस्य,विमला  कुमारी  आग्री - सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,7,दलित महिला सदस्य,अम्‍विका देवी ओखेडा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,8,दलित महिला सदस्य,ज्ञाना दमाई,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,8,दलित महिला सदस्य,उजला कुमारी दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,9,दलित महिला सदस्य,चन्द्रमती भूल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,9,दलित महिला सदस्य,सिता लुहार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
