Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,1,वडा अध्यक्ष,कृष्ण राज जोशी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,1,वडा अध्यक्ष,रबिन्द्र जोशी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,2,वडा अध्यक्ष,लक्ष्मण बहादुर खड्का,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,2,वडा अध्यक्ष,रबिन्द्र बहादुर खाती,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,2,वडा अध्यक्ष,ईन्द्र बहादुर् खाती,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,3,वडा अध्यक्ष,मोहन भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,3,वडा अध्यक्ष,प्रकाश भण्डारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,4,वडा अध्यक्ष,मेन्का कुमारी धामी(साउद),नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,4,वडा अध्यक्ष,रामचन्‍द्र जोशी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,5,वडा अध्यक्ष,नर बहादुर खाती,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,5,वडा अध्यक्ष,गणेश बिष्‍ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,6,वडा अध्यक्ष,अनिल कुमार बिष्ट,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,6,वडा अध्यक्ष,चेत राज पाण्डेय,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,6,वडा अध्यक्ष,जयराज भट्टराई,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,7,वडा अध्यक्ष,शेर बहादुर रोकाया,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,7,वडा अध्यक्ष,किस्ने सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,7,वडा अध्यक्ष,कलक बहादुर रोकाया,"जनता समाजवादी पार्टी, नेपाल"
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,7,वडा अध्यक्ष,विष्‍णु बहादुर ओखेडा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,8,वडा अध्यक्ष,मोतीलाल पाध्या,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,8,वडा अध्यक्ष,टिका राज जोशी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,9,वडा अध्यक्ष,हिरा प्रकाश भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,थलारा गाउँपालिका,9,वडा अध्यक्ष,लोकेन्द्र बहादुर बिष्‍ट,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
