Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,बैतडी,दशरथचन्द नगरपालिका,1,वडा अध्यक्ष,डम्वर राज भट्ट,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बैतडी,दशरथचन्द नगरपालिका,1,वडा अध्यक्ष,दिपक भट्ट,"जनता समाजवादी पार्टी, नेपाल"
सुदूरपश्चिम प्रदेश,बैतडी,दशरथचन्द नगरपालिका,1,वडा अध्यक्ष,जै देव लुहार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बैतडी,दशरथचन्द नगरपालिका,1,वडा अध्यक्ष,बिष्णु दत्त भट्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,दशरथचन्द नगरपालिका,1,वडा अध्यक्ष,भुवन राज भट्ट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,दशरथचन्द नगरपालिका,2,वडा अध्यक्ष,गोपाल वहादुर वोहरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बैतडी,दशरथचन्द नगरपालिका,2,वडा अध्यक्ष,नैन सिंह बोहरा,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,बैतडी,दशरथचन्द नगरपालिका,2,वडा अध्यक्ष,सुरेन्द्र सिंह धामी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बैतडी,दशरथचन्द नगरपालिका,2,वडा अध्यक्ष,तेज बहादुर बोहरा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,दशरथचन्द नगरपालिका,2,वडा अध्यक्ष,सुर्य बहादुर बोहरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,दशरथचन्द नगरपालिका,3,वडा अध्यक्ष,सुदर्शन बोहरा,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बैतडी,दशरथचन्द नगरपालिका,3,वडा अध्यक्ष,सुरेन्द्र बहादुर पुजारा,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,बैतडी,दशरथचन्द नगरपालिका,3,वडा अध्यक्ष,केशव नाथ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बैतडी,दशरथचन्द नगरपालिका,3,वडा अध्यक्ष,धन बहादुर क्षेत्री,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,दशरथचन्द नगरपालिका,3,वडा अध्यक्ष,अजब बहादुर पाण्डे,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,दशरथचन्द नगरपालिका,4,वडा अध्यक्ष,मोहन चन्द,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बैतडी,दशरथचन्द नगरपालिका,4,वडा अध्यक्ष,भान देव भट्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बैतडी,दशरथचन्द नगरपालिका,4,वडा अध्यक्ष,दिनेश सि‌ह ठगुन्ना,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बैतडी,दशरथचन्द नगरपालिका,4,वडा अध्यक्ष,ज्योती कुमारी भण्डारी(  कार्की),"जनता समाजवादी पार्टी, नेपाल"
सुदूरपश्चिम प्रदेश,बैतडी,दशरथचन्द नगरपालिका,4,वडा अध्यक्ष,मोहन सिह ठगुन्ना,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,बैतडी,दशरथचन्द नगरपालिका,4,वडा अध्यक्ष,लाल बहादुर ठगुन्ना,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बैतडी,दशरथचन्द नगरपालिका,5,वडा अध्यक्ष,केशव राज लेखक,नेपाली काँग्रेस
